split,mode,k,signal_date,execution_date,position_count,turnover,transaction_cost,overnight_return,intraday_return,daily_return,benchmark_return,top_selected
test,full_topk,30,20250929,20250930,30,0.2131392895851099,0.00031970893437766485,0.0017579177639724583,0.0028389998647586068,0.004280728151430546,4.583059129581457e-05,"300395.SZ,300866.SZ,300033.SZ,300760.SZ,300999.SZ,300776.SZ,300347.SZ,300601.SZ,300003.SZ,300146.SZ,300735.SZ,300558.SZ,300339.SZ,300059.SZ,300144.SZ,300285.SZ,300676.SZ,300442.SZ,300782.SZ,300024.SZ,300896.SZ,300765.SZ,300677.SZ,300012.SZ,300957.SZ,301236.SZ,300748.SZ,301498.SZ,300136.SZ,300037.SZ"
test,full_topk,30,20250930,20251009,30,0.08199088910412354,0.0001229863336561853,0.003020218778729673,0.013785741029977356,0.01672253740495444,0.007307142886039397,"300033.SZ,300395.SZ,300866.SZ,300760.SZ,300999.SZ,300776.SZ,300347.SZ,300558.SZ,300601.SZ,300003.SZ,300735.SZ,300339.SZ,300285.SZ,300146.SZ,300144.SZ,300896.SZ,300748.SZ,300442.SZ,300059.SZ,300676.SZ,300782.SZ,300957.SZ,300765.SZ,300677.SZ,301236.SZ,300024.SZ,301498.SZ,300012.SZ,300803.SZ,300037.SZ"
test,full_topk,30,20251009,20251010,30,0.22106127665509445,0.0003315919149826417,-0.0034559617281832338,-0.019772083721034443,-0.02348362622569644,-0.045545066530301215,"300033.SZ,300395.SZ,300866.SZ,300760.SZ,300999.SZ,300776.SZ,300347.SZ,300558.SZ,300144.SZ,300748.SZ,300896.SZ,300285.SZ,300339.SZ,300601.SZ,300003.SZ,300735.SZ,300957.SZ,300146.SZ,300803.SZ,300442.SZ,300676.SZ,300765.SZ,300677.SZ,300502.SZ,300782.SZ,300454.SZ,300059.SZ,300024.SZ,300628.SZ,301236.SZ"
test,full_topk,30,20251010,20251013,30,0.16090242584479506,0.0002413536387671926,-0.03126421909538171,0.025736960325777748,-0.006571730146597066,-0.011081559756886517,"300033.SZ,300395.SZ,300866.SZ,300502.SZ,300144.SZ,300999.SZ,300347.SZ,300760.SZ,300776.SZ,300558.SZ,300896.SZ,300748.SZ,300339.SZ,300803.SZ,300454.SZ,300285.SZ,300003.SZ,300601.SZ,300957.SZ,300765.SZ,300676.SZ,300677.SZ,300735.SZ,300442.SZ,300496.SZ,300628.SZ,300782.SZ,300394.SZ,300059.SZ,300146.SZ"
test,full_topk,30,20251013,20251014,30,0.1530164400658134,0.00022952466009872012,0.005205151535147598,-0.031184296892298277,-0.02636498889737182,-0.039879402187041224,"300033.SZ,300502.SZ,300395.SZ,300866.SZ,300776.SZ,300144.SZ,300558.SZ,300347.SZ,300999.SZ,300454.SZ,300339.SZ,300496.SZ,300896.SZ,300760.SZ,300394.SZ,300748.SZ,300803.SZ,300442.SZ,300628.SZ,300782.SZ,300003.SZ,300957.SZ,300601.SZ,300765.SZ,300724.SZ,300285.SZ,300059.SZ,300676.SZ,300002.SZ,300677.SZ"
test,full_topk,30,20251014,20251015,30,0.09416935423459316,0.00014125403135188975,0.003311574208578884,0.010449613322643991,0.013652589458575726,0.02364161012963839,"300502.SZ,300033.SZ,300395.SZ,300394.SZ,300776.SZ,300866.SZ,300760.SZ,300496.SZ,300558.SZ,300144.SZ,300724.SZ,300454.SZ,300896.SZ,300803.SZ,300347.SZ,300628.SZ,300999.SZ,300339.SZ,300442.SZ,300002.SZ,300748.SZ,300957.SZ,300059.SZ,300765.SZ,300003.SZ,300782.SZ,300676.SZ,300601.SZ,300285.SZ,300433.SZ"
test,full_topk,30,20251015,20251016,30,0.21067472493524858,0.00031601208740287287,-0.0051142099724890405,0.0016544987934507724,-0.0037830887361965937,0.0038253495121878256,"300502.SZ,300033.SZ,300394.SZ,300496.SZ,300395.SZ,300724.SZ,300776.SZ,300760.SZ,300866.SZ,300558.SZ,300144.SZ,300454.SZ,300803.SZ,300628.SZ,300002.SZ,300339.SZ,300037.SZ,300896.SZ,300999.SZ,300059.SZ,300442.SZ,300759.SZ,300433.SZ,300285.SZ,300957.SZ,300765.SZ,300782.SZ,300347.SZ,300308.SZ,300748.SZ"
test,full_topk,30,20251016,20251017,30,0.21316956442600649,0.00031975434663900976,-0.001029266667550515,-0.029594322070275302,-0.030903100349461643,-0.033604753578364344,"300502.SZ,300394.SZ,300033.SZ,300496.SZ,300724.SZ,300395.SZ,300760.SZ,300776.SZ,300866.SZ,300558.SZ,300803.SZ,300454.SZ,300144.SZ,300037.SZ,300628.SZ,300002.SZ,300339.SZ,300308.SZ,300896.SZ,300433.SZ,300759.SZ,300059.SZ,300782.SZ,300765.SZ,300442.SZ,300285.SZ,300999.SZ,301029.SZ,300024.SZ,300735.SZ"
test,full_topk,30,20251017,20251020,30,0.08296195682127468,0.000124442935231912,0.018748319427188125,-0.0010005463267611276,0.0176023653524513,0.019788000816796547,"300502.SZ,300394.SZ,300033.SZ,300724.SZ,300496.SZ,300395.SZ,300776.SZ,300866.SZ,300760.SZ,300803.SZ,300037.SZ,300002.SZ,300454.SZ,300558.SZ,300144.SZ,300308.SZ,300433.SZ,300896.SZ,300628.SZ,300759.SZ,300059.SZ,300339.SZ,300285.SZ,301029.SZ,300765.SZ,300832.SZ,300782.SZ,300024.SZ,300735.SZ,300442.SZ"
test,full_topk,30,20251020,20251021,30,0.07777678396236448,0.00011666517594354673,0.0035723825528046343,0.01736196271662458,0.020877254121111966,0.030152717517140548,"300502.SZ,300394.SZ,300033.SZ,300724.SZ,300496.SZ,300308.SZ,300395.SZ,300866.SZ,300037.SZ,300776.SZ,300803.SZ,300002.SZ,300433.SZ,300760.SZ,300896.SZ,300558.SZ,300454.SZ,300144.SZ,300339.SZ,300759.SZ,300285.SZ,301029.SZ,300628.SZ,300832.SZ,300458.SZ,300059.SZ,300765.SZ,300024.SZ,300735.SZ,300782.SZ"
test,full_topk,30,20251021,20251022,30,0.018771739245780197,2.8157608868670297e-05,-0.005294182150929911,0.001327091530521137,-0.004002162191953373,-0.007911397279587229,"300502.SZ,300394.SZ,300308.SZ,300033.SZ,300724.SZ,300496.SZ,300395.SZ,300866.SZ,300896.SZ,300803.SZ,300002.SZ,300433.SZ,300776.SZ,300037.SZ,300458.SZ,300454.SZ,300832.SZ,300144.SZ,300558.SZ,301029.SZ,300760.SZ,300285.SZ,300765.SZ,300339.SZ,300628.SZ,300759.SZ,300024.SZ,300059.SZ,300735.SZ,300782.SZ"
test,full_topk,30,20251022,20251023,30,0.14254842005777954,0.00021382263008666932,-0.0031594430936669146,-0.0012101447260985385,-0.004578653567220647,0.0009294224675868712,"300502.SZ,300308.SZ,300394.SZ,300033.SZ,300724.SZ,300496.SZ,300896.SZ,300803.SZ,300002.SZ,300433.SZ,300832.SZ,300866.SZ,300458.SZ,300776.SZ,300395.SZ,300454.SZ,300037.SZ,300765.SZ,300628.SZ,300558.SZ,301029.SZ,300760.SZ,300759.SZ,300285.SZ,300144.SZ,300339.SZ,300498.SZ,300024.SZ,300059.SZ,300347.SZ"
test,full_topk,30,20251023,20251024,30,0.2112846705903304,0.0003169270058854956,0.004848678567618023,0.01478664529259371,0.019383846857742526,0.03572837706266796,"300502.SZ,300308.SZ,300394.SZ,300033.SZ,300724.SZ,300496.SZ,300896.SZ,300803.SZ,300458.SZ,300832.SZ,300002.SZ,300433.SZ,300776.SZ,300454.SZ,300765.SZ,300866.SZ,300037.SZ,300339.SZ,300759.SZ,300760.SZ,301029.SZ,300558.SZ,300628.SZ,300395.SZ,300498.SZ,300017.SZ,300761.SZ,300347.SZ,300285.SZ,300763.SZ"
test,full_topk,30,20251024,20251027,30,0.288116260288429,0.00043217439043264353,0.013697029975421387,0.004004743387578417,0.017316778103577235,0.019828011292960523,"300502.SZ,300394.SZ,300033.SZ,300803.SZ,300308.SZ,300724.SZ,300496.SZ,300896.SZ,300832.SZ,300454.SZ,300458.SZ,300776.SZ,300002.SZ,300433.SZ,300476.SZ,300760.SZ,300765.SZ,300759.SZ,300558.SZ,300763.SZ,300450.SZ,300037.SZ,301029.SZ,300339.SZ,300124.SZ,300498.SZ,300761.SZ,300628.SZ,300782.SZ,300017.SZ"
test,full_topk,30,20251027,20251028,30,0.14869957339424247,0.00022304936009136372,-0.004836861722049038,-0.0013929454292158972,-0.006444730975221691,-0.0015085078022117893,"300502.SZ,300033.SZ,300803.SZ,300724.SZ,300394.SZ,300454.SZ,300832.SZ,300496.SZ,300896.SZ,300308.SZ,300776.SZ,300760.SZ,300458.SZ,300433.SZ,300476.SZ,300450.SZ,300002.SZ,300763.SZ,300124.SZ,300765.SZ,300759.SZ,300037.SZ,300558.SZ,301029.SZ,300761.SZ,300413.SZ,300782.SZ,300339.SZ,300498.SZ,300418.SZ"
test,full_topk,30,20251028,20251029,30,0.1545442065981809,0.00023181630989727137,0.003880354520586329,0.020180342714787653,0.023901591994697435,0.02932147055616041,"300803.SZ,300033.SZ,300502.SZ,300724.SZ,300896.SZ,300832.SZ,300496.SZ,300454.SZ,300763.SZ,300476.SZ,300760.SZ,300776.SZ,300450.SZ,300124.SZ,300433.SZ,300458.SZ,300759.SZ,300394.SZ,300002.SZ,300037.SZ,300308.SZ,300413.SZ,301029.SZ,300765.SZ,300558.SZ,300782.SZ,300442.SZ,300919.SZ,300761.SZ,300339.SZ"
test,full_topk,30,20251029,20251030,30,0.16061798900658023,0.00024092698350987034,-0.006392124718645292,-0.020366113193152343,-0.026862566742732352,-0.0184248198996273,"300803.SZ,300724.SZ,300896.SZ,300502.SZ,300033.SZ,300763.SZ,300832.SZ,300496.SZ,300124.SZ,300450.SZ,300454.SZ,300776.SZ,300760.SZ,300458.SZ,300433.SZ,300413.SZ,300759.SZ,301029.SZ,300476.SZ,300002.SZ,300037.SZ,300558.SZ,300487.SZ,300919.SZ,300765.SZ,300782.SZ,300761.SZ,300442.SZ,300394.SZ,300418.SZ"
test,full_topk,30,20251030,20251031,30,0.14536357117504156,0.00021804535676256235,0.0022553920622080154,0.0026445972805406986,0.004686838869221832,-0.02313484106850383,"300803.SZ,300896.SZ,300724.SZ,300832.SZ,300763.SZ,300124.SZ,300458.SZ,300496.SZ,300450.SZ,300760.SZ,300502.SZ,300487.SZ,300033.SZ,300776.SZ,300413.SZ,300454.SZ,301029.SZ,300759.SZ,300433.SZ,300919.SZ,300558.SZ,300761.SZ,300037.SZ,300765.SZ,300595.SZ,300002.SZ,300442.SZ,300782.SZ,300476.SZ,300679.SZ"
test,full_topk,30,20251031,20251103,30,0.15440117026134148,0.00023160175539201221,0.00037403293177734343,-0.0007467967894358552,-0.0006045585421868838,0.0029296013182860126,"300803.SZ,300724.SZ,300896.SZ,300763.SZ,300832.SZ,300496.SZ,300124.SZ,300458.SZ,300450.SZ,300760.SZ,300487.SZ,300413.SZ,300776.SZ,301029.SZ,300033.SZ,300558.SZ,300679.SZ,300433.SZ,300502.SZ,300761.SZ,300782.SZ,300759.SZ,300919.SZ,300454.SZ,300765.SZ,300002.SZ,300037.SZ,300442.SZ,300699.SZ,300017.SZ"
test,full_topk,30,20251103,20251104,30,0.34657089590883133,0.000519856343863247,-0.004512495448363329,-0.022510594706842517,-0.027427372224531177,-0.019638390777681924,"300803.SZ,300724.SZ,300124.SZ,300458.SZ,300763.SZ,300896.SZ,300450.SZ,300496.SZ,300832.SZ,300502.SZ,300487.SZ,300679.SZ,300760.SZ,300413.SZ,300776.SZ,300782.SZ,300433.SZ,300567.SZ,300761.SZ,300661.SZ,300033.SZ,300394.SZ,301029.SZ,300765.SZ,300919.SZ,300558.SZ,300316.SZ,300759.SZ,300014.SZ,300699.SZ"
test,full_topk,30,20251104,20251105,30,0.08142042232992053,0.0001221306334948808,-0.014791569105630918,0.017797079775506725,0.00261979838657167,0.010255514400593801,"300803.SZ,300450.SZ,300124.SZ,300724.SZ,300458.SZ,300896.SZ,300487.SZ,300763.SZ,300496.SZ,300502.SZ,300760.SZ,300679.SZ,300832.SZ,300567.SZ,300661.SZ,300413.SZ,300782.SZ,300761.SZ,300558.SZ,300765.SZ,300857.SZ,300433.SZ,300316.SZ,300394.SZ,300776.SZ,301029.SZ,300033.SZ,300919.SZ,300759.SZ,300014.SZ"
test,full_topk,30,20251105,20251106,30,0.15197000441003186,0.0002279550066150478,0.002744081698270961,0.011812040976510566,0.01435725534383625,0.018442304529119546,"300803.SZ,300450.SZ,300724.SZ,300124.SZ,300458.SZ,300487.SZ,300896.SZ,300763.SZ,300760.SZ,300857.SZ,300496.SZ,300679.SZ,300567.SZ,300661.SZ,300316.SZ,300782.SZ,300558.SZ,300014.SZ,300919.SZ,300761.SZ,300765.SZ,300502.SZ,300413.SZ,300832.SZ,300433.SZ,300115.SZ,301029.SZ,300033.SZ,300346.SZ,300776.SZ"
test,full_topk,30,20251106,20251107,30,0.14815975353244987,0.0002222396302986748,-0.007221151642236793,0.0016370399709206137,-0.005816928977411484,-0.005091477647718112,"300803.SZ,300450.SZ,300857.SZ,300124.SZ,300724.SZ,300458.SZ,300487.SZ,300896.SZ,300760.SZ,300750.SZ,300496.SZ,300679.SZ,300661.SZ,300763.SZ,300115.SZ,300567.SZ,300316.SZ,300558.SZ,300413.SZ,300014.SZ,300765.SZ,300782.SZ,300761.SZ,300919.SZ,300346.SZ,301029.SZ,300433.SZ,301498.SZ,300832.SZ,300033.SZ"
test,full_topk,30,20251107,20251110,30,0.2158618084702698,0.0003237927127054047,0.0029690221915476566,-0.0029674597336113366,-0.0003310383617224355,-0.009157299358953153,"300857.SZ,300803.SZ,300450.SZ,300750.SZ,300487.SZ,300124.SZ,300724.SZ,300458.SZ,300896.SZ,300760.SZ,300115.SZ,300316.SZ,300014.SZ,300661.SZ,300413.SZ,300679.SZ,300558.SZ,300604.SZ,300763.SZ,300765.SZ,300496.SZ,300567.SZ,300919.SZ,300346.SZ,300761.SZ,300782.SZ,301498.SZ,300832.SZ,300073.SZ,300003.SZ"
test,full_topk,30,20251110,20251111,30,0.1526990591043575,0.00022904858865653626,0.0033732559981462327,-0.010492617858250518,-0.007382165948089936,-0.014002428316959192,"300750.SZ,300803.SZ,300857.SZ,300450.SZ,300760.SZ,300604.SZ,300487.SZ,300458.SZ,300896.SZ,300115.SZ,300124.SZ,300316.SZ,300014.SZ,300661.SZ,300724.SZ,300413.SZ,300558.SZ,300679.SZ,300765.SZ,300496.SZ,300012.SZ,300346.SZ,300761.SZ,300919.SZ,300003.SZ,300763.SZ,300782.SZ,301498.SZ,300073.SZ,301269.SZ"
test,full_topk,30,20251111,20251112,30,0.1531233855072376,0.00022968507826085643,-0.0019015498085911554,-0.011796348488505144,-0.013902010980449409,-0.003920759869801227,"300750.SZ,300857.SZ,300803.SZ,300604.SZ,300115.SZ,300450.SZ,300760.SZ,300487.SZ,300124.SZ,300896.SZ,300014.SZ,300458.SZ,300661.SZ,300316.SZ,300413.SZ,300073.SZ,300724.SZ,300679.SZ,300496.SZ,300558.SZ,300346.SZ,300012.SZ,301269.SZ,300666.SZ,300765.SZ,300373.SZ,300003.SZ,300919.SZ,300782.SZ,300763.SZ"
test,full_topk,30,20251112,20251113,30,0.2079182080434111,0.00031187731206511665,-0.00030921023288848256,0.022188394762546176,0.021553624857371778,0.02553680669641878,"300604.SZ,300857.SZ,300750.SZ,300803.SZ,300115.SZ,300450.SZ,300760.SZ,300487.SZ,300124.SZ,300073.SZ,300666.SZ,300014.SZ,300012.SZ,300458.SZ,300661.SZ,300316.SZ,300413.SZ,301269.SZ,300679.SZ,300346.SZ,300496.SZ,300373.SZ,300896.SZ,300724.SZ,300003.SZ,300558.SZ,300748.SZ,300765.SZ,300408.SZ,300339.SZ"
test,full_topk,30,20251113,20251114,30,0.08291295282668391,0.00012436942924002586,-0.011604100351900291,-0.009888393939063012,-0.021499459066251503,-0.02818661623430363,"300857.SZ,300604.SZ,300750.SZ,300803.SZ,300115.SZ,300760.SZ,300666.SZ,300073.SZ,300450.SZ,300014.SZ,300487.SZ,300316.SZ,300124.SZ,301269.SZ,300346.SZ,300661.SZ,300408.SZ,300896.SZ,300679.SZ,300373.SZ,300413.SZ,300748.SZ,300458.SZ,300012.SZ,300496.SZ,300003.SZ,300724.SZ,300567.SZ,300558.SZ,300765.SZ"
test,full_topk,30,20251114,20251117,30,0.2800553535625615,0.00042008303034384226,0.0005316441044910385,-0.001312149584231152,-0.001200957936518976,-0.0020258993471652387,"300857.SZ,300604.SZ,300803.SZ,300750.SZ,300666.SZ,300115.SZ,300760.SZ,300073.SZ,300450.SZ,300316.SZ,301269.SZ,300014.SZ,300124.SZ,300487.SZ,300408.SZ,300373.SZ,300748.SZ,300346.SZ,300661.SZ,300679.SZ,300458.SZ,300413.SZ,300567.SZ,300003.SZ,300496.SZ,300012.SZ,300502.SZ,300782.SZ,302132.SZ,300223.SZ"
test,full_topk,30,20251117,20251118,30,0.07814788331215697,0.00011722182496823546,-0.0025822986448438604,-0.0046951476053747575,-0.007381692147586882,-0.0115882263944449,"300857.SZ,300604.SZ,300666.SZ,300803.SZ,300750.SZ,300760.SZ,300073.SZ,300115.SZ,301269.SZ,300450.SZ,300316.SZ,300014.SZ,300408.SZ,300373.SZ,300748.SZ,300487.SZ,300124.SZ,300346.SZ,300661.SZ,300567.SZ,300458.SZ,300679.SZ,300496.SZ,300003.SZ,300413.SZ,300782.SZ,300012.SZ,302132.SZ,300502.SZ,300433.SZ"
test,full_topk,30,20251118,20251119,30,0.21514872068398863,0.0003227230810259829,-0.0015365843056987917,-0.0033323866490971746,-0.005185003865989746,0.002484540369806165,"300857.SZ,300604.SZ,300666.SZ,300803.SZ,300750.SZ,300760.SZ,300073.SZ,300115.SZ,300316.SZ,301269.SZ,300373.SZ,300408.SZ,300748.SZ,300450.SZ,300014.SZ,300346.SZ,300124.SZ,300661.SZ,300487.SZ,300724.SZ,300567.SZ,300677.SZ,300458.SZ,300003.SZ,300679.SZ,300413.SZ,300012.SZ,300496.SZ,300782.SZ,300054.SZ"
test,full_topk,30,20251119,20251120,30,0.14992787774953628,0.00022489181662430443,0.009544513289318561,-0.02194914086545074,-0.012836176446749614,-0.011214278833397318,"300857.SZ,300604.SZ,300666.SZ,300750.SZ,300803.SZ,300073.SZ,300373.SZ,300316.SZ,300115.SZ,301269.SZ,300450.SZ,300014.SZ,300408.SZ,300748.SZ,300760.SZ,300346.SZ,300677.SZ,300124.SZ,300724.SZ,300661.SZ,300487.SZ,300012.SZ,300567.SZ,300458.SZ,300003.SZ,300054.SZ,300679.SZ,300433.SZ,300413.SZ,302132.SZ"
test,full_topk,30,20251120,20251121,30,0.08306715481348534,0.00012460073222022802,-0.0143812162344604,-0.022418617932153592,-0.03659748279253883,-0.04018708490430034,"300857.SZ,300604.SZ,300073.SZ,300666.SZ,300750.SZ,300803.SZ,300373.SZ,300450.SZ,300316.SZ,301269.SZ,300014.SZ,300115.SZ,300408.SZ,300760.SZ,300748.SZ,300677.SZ,300124.SZ,300012.SZ,300661.SZ,300724.SZ,300346.SZ,300223.SZ,300003.SZ,300567.SZ,300458.SZ,300487.SZ,300433.SZ,300679.SZ,300054.SZ,300413.SZ"
test,full_topk,30,20251121,20251124,30,0.28002981122371073,0.0004200447168355661,0.008126113493038354,0.007021038910105544,0.014777774998858684,0.0030701579252443434,"300857.SZ,300073.SZ,300604.SZ,300750.SZ,300666.SZ,300803.SZ,300373.SZ,300450.SZ,300014.SZ,301269.SZ,300408.SZ,300115.SZ,300316.SZ,300748.SZ,300760.SZ,300124.SZ,300012.SZ,300146.SZ,300223.SZ,300001.SZ,300677.SZ,300003.SZ,300661.SZ,300724.SZ,300346.SZ,300458.SZ,300567.SZ,300054.SZ,302132.SZ,300601.SZ"
test,full_topk,30,20251124,20251125,30,0.2755787499549623,0.00041336812493244346,0.006166013151929465,0.0021995019086274584,0.007962245449882221,0.017715889378062677,"300857.SZ,300073.SZ,300750.SZ,300604.SZ,300803.SZ,300666.SZ,300450.SZ,300014.SZ,300373.SZ,300408.SZ,301269.SZ,300748.SZ,300115.SZ,300316.SZ,300001.SZ,300012.SZ,300601.SZ,300760.SZ,300124.SZ,300003.SZ,300223.SZ,300339.SZ,300054.SZ,300661.SZ,300567.SZ,300735.SZ,300677.SZ,300458.SZ,300207.SZ,300142.SZ"
test,full_topk,30,20251125,20251126,30,0.14072799026416669,0.00021109198539625003,-0.00189436699557754,0.0040579690260086195,0.001944367666118163,0.021389608322359477,"300857.SZ,300073.SZ,300750.SZ,300604.SZ,300803.SZ,300014.SZ,300666.SZ,300450.SZ,300408.SZ,300373.SZ,301269.SZ,300001.SZ,300601.SZ,300316.SZ,300115.SZ,300748.SZ,300012.SZ,300339.SZ,300124.SZ,300003.SZ,300760.SZ,300223.SZ,300207.SZ,300567.SZ,300487.SZ,300142.SZ,300054.SZ,300122.SZ,300735.SZ,300661.SZ"
test,full_topk,30,20251126,20251127,30,0.2767422051530287,0.00041511330772954307,0.000376881693887258,0.0001527185727864662,0.00011432464776728324,-0.004400737085444861,"300857.SZ,300073.SZ,300750.SZ,300604.SZ,300803.SZ,300014.SZ,300408.SZ,300666.SZ,300450.SZ,300001.SZ,300601.SZ,300373.SZ,301269.SZ,300502.SZ,300316.SZ,300748.SZ,300115.SZ,300207.SZ,300012.SZ,300339.SZ,300124.SZ,300999.SZ,300567.SZ,300054.SZ,300223.SZ,300487.SZ,300122.SZ,300003.SZ,300285.SZ,300888.SZ"
test,full_topk,30,20251127,20251128,30,0.14527131720685654,0.0002179069758102848,-0.0006039115512996475,0.014588050739101965,0.013754376997897166,0.007023894337457648,"300857.SZ,300750.SZ,300073.SZ,300014.SZ,300502.SZ,300803.SZ,300604.SZ,300408.SZ,300666.SZ,300001.SZ,300601.SZ,300450.SZ,301269.SZ,300373.SZ,300316.SZ,300122.SZ,300999.SZ,300748.SZ,300207.SZ,300394.SZ,300115.SZ,300012.SZ,300339.SZ,300567.SZ,300888.SZ,300142.SZ,300285.SZ,300054.SZ,300487.SZ,300223.SZ"
test,full_topk,30,20251128,20251201,30,0.07926951852864582,0.00011890427779296873,0.0005945617850573633,0.014524241851169687,0.015006736200363413,0.013074614644083438,"300857.SZ,300803.SZ,300750.SZ,300014.SZ,300502.SZ,300604.SZ,300073.SZ,300408.SZ,300666.SZ,300394.SZ,300001.SZ,300601.SZ,300373.SZ,301269.SZ,300450.SZ,300316.SZ,300999.SZ,300207.SZ,300142.SZ,300567.SZ,300122.SZ,300888.SZ,300223.SZ,300748.SZ,300054.SZ,300339.SZ,300012.SZ,300487.SZ,300115.SZ,300124.SZ"
test,full_topk,30,20251201,20251202,30,0.2841620001858101,0.0004262430002787152,-0.002182540705780121,-0.009859563218663981,-0.012441704336430215,-0.006903738190980557,"300857.SZ,300750.SZ,300014.SZ,300073.SZ,300604.SZ,300408.SZ,300502.SZ,300666.SZ,300803.SZ,300001.SZ,300601.SZ,300394.SZ,301269.SZ,300450.SZ,300142.SZ,300316.SZ,300207.SZ,300373.SZ,300567.SZ,300033.SZ,300999.SZ,300476.SZ,300888.SZ,300122.SZ,300724.SZ,300054.SZ,300339.SZ,300136.SZ,300012.SZ,300748.SZ"
test,full_topk,30,20251202,20251203,30,0.14508090329676968,0.00021762135494515452,0.0018353111515960177,-0.007229916701449065,-0.005624319182526594,-0.011188745110258025,"300857.SZ,300750.SZ,300014.SZ,300073.SZ,300476.SZ,300408.SZ,300033.SZ,300604.SZ,300601.SZ,300001.SZ,300450.SZ,300666.SZ,300207.SZ,300316.SZ,301269.SZ,300567.SZ,300502.SZ,300724.SZ,300394.SZ,300999.SZ,300803.SZ,300142.SZ,300223.SZ,300888.SZ,300122.SZ,300373.SZ,300054.SZ,300339.SZ,300136.SZ,300919.SZ"
test,full_topk,30,20251203,20251204,30,0.07716224883876949,0.00011574337325815424,-0.0018353454390148557,0.00785424494694524,0.005888045902769479,0.010108646429660029,"300857.SZ,300750.SZ,300014.SZ,300476.SZ,300073.SZ,300033.SZ,300408.SZ,300601.SZ,300001.SZ,300450.SZ,300567.SZ,301269.SZ,300666.SZ,300604.SZ,300207.SZ,300142.SZ,300724.SZ,300316.SZ,300999.SZ,300223.SZ,300888.SZ,300122.SZ,300803.SZ,300373.SZ,300919.SZ,300285.SZ,300394.SZ,300136.SZ,300502.SZ,300339.SZ"
test,full_topk,30,20251204,20251205,30,0.14928166943733684,0.00022392250415600526,0.00332967581728287,0.011145566079984832,0.014285180872529057,0.013631105255570652,"300857.SZ,300476.SZ,300750.SZ,300014.SZ,300033.SZ,300073.SZ,300408.SZ,301269.SZ,300001.SZ,300450.SZ,300601.SZ,300724.SZ,300207.SZ,300142.SZ,300567.SZ,300999.SZ,300316.SZ,300666.SZ,300919.SZ,300888.SZ,300604.SZ,300122.SZ,300285.SZ,300373.SZ,300136.SZ,300763.SZ,300223.SZ,300803.SZ,300498.SZ,300339.SZ"
test,full_topk,30,20251205,20251208,30,0.28263450150552644,0.00042395175225828967,0.00411987082582108,0.01246459848788087,0.01620481731128609,0.026041703183490972,"300857.SZ,300014.SZ,300750.SZ,300476.SZ,300033.SZ,300073.SZ,300408.SZ,300601.SZ,300999.SZ,300001.SZ,300142.SZ,300724.SZ,300888.SZ,301269.SZ,300450.SZ,300919.SZ,300207.SZ,300567.SZ,300285.SZ,300316.SZ,300274.SZ,300122.SZ,300763.SZ,300136.SZ,300666.SZ,300498.SZ,300604.SZ,300676.SZ,300418.SZ,300015.SZ"
test,full_topk,30,20251208,20251209,30,0.2164976920887394,0.0003247465381331091,-0.0022322875426268075,0.0011060827661561392,-0.0014530538764513379,0.0060603984216001106,"300014.SZ,300857.SZ,300476.SZ,300073.SZ,300750.SZ,300274.SZ,300033.SZ,300999.SZ,300142.SZ,300601.SZ,300888.SZ,300001.SZ,300724.SZ,300207.SZ,300919.SZ,300408.SZ,300316.SZ,300285.SZ,300450.SZ,300136.SZ,300763.SZ,301269.SZ,300567.SZ,300122.SZ,300498.SZ,300676.SZ,300339.SZ,300454.SZ,300054.SZ,300015.SZ"
test,full_topk,30,20251209,20251210,30,0.21364942398151907,0.0003204741359722786,-0.00028524802634981425,0.0006326553177589605,2.6641414538453034e-05,-0.00018659628039363607,"300014.SZ,300274.SZ,300857.SZ,300073.SZ,300476.SZ,300999.SZ,300750.SZ,300142.SZ,300601.SZ,300454.SZ,300001.SZ,300919.SZ,300207.SZ,300763.SZ,300285.SZ,300033.SZ,300676.SZ,300498.SZ,300136.SZ,300339.SZ,300450.SZ,300054.SZ,300122.SZ,300724.SZ,300316.SZ,300347.SZ,300408.SZ,300487.SZ,301358.SZ,300567.SZ"
test,full_topk,30,20251210,20251211,30,0.20968106439564158,0.00031452159659346236,0.0010814061935574498,-0.015070763473949965,-0.014315771413008771,-0.014125752780254963,"300274.SZ,300014.SZ,300073.SZ,300454.SZ,300857.SZ,300142.SZ,300750.SZ,300763.SZ,300999.SZ,300919.SZ,300001.SZ,300601.SZ,300207.SZ,301308.SZ,301358.SZ,300339.SZ,300476.SZ,300676.SZ,300347.SZ,300285.SZ,300054.SZ,300122.SZ,300136.SZ,300498.SZ,300450.SZ,301236.SZ,300487.SZ,300408.SZ,300033.SZ,300058.SZ"
test,full_topk,30,20251211,20251212,30,0.21096496966702383,0.00031644745450053576,0.006450777733761528,0.012031921478504267,0.018237993644666384,0.009698848294954265,"300274.SZ,300014.SZ,301308.SZ,300454.SZ,301358.SZ,300073.SZ,300750.SZ,300919.SZ,300763.SZ,300142.SZ,300001.SZ,300999.SZ,300857.SZ,300601.SZ,300207.SZ,300339.SZ,300832.SZ,300054.SZ,300676.SZ,300058.SZ,300347.SZ,300122.SZ,300285.SZ,300450.SZ,300136.SZ,301236.SZ,300037.SZ,300498.SZ,300408.SZ,300628.SZ"
