split,mode,k,signal_date,execution_date,position_count,turnover,transaction_cost,overnight_return,intraday_return,daily_return,benchmark_return,top_selected
test,full_topk,20,20250523,20250526,20,0.008854116659931313,1.328117498989697e-05,5.286547289124189e-05,0.001926350449484793,0.0019660102971481574,-0.008033839836980361,"301029.SZ,300373.SZ,300775.SZ,300498.SZ,300395.SZ,300009.SZ,300034.SZ,300144.SZ,300146.SZ,300999.SZ,300765.SZ,300003.SZ,300748.SZ,300487.SZ,300015.SZ,300001.SZ,300759.SZ,300285.SZ,300601.SZ,300957.SZ"
test,full_topk,20,20250526,20250527,20,0.5082270221710063,0.0007623405332565095,-0.0022323598219733324,0.0008312453920359065,-0.002164241061059058,-0.006789946853241524,"301029.SZ,300373.SZ,300498.SZ,300395.SZ,300144.SZ,300146.SZ,300765.SZ,300999.SZ,300748.SZ,300001.SZ,300015.SZ,300759.SZ,300957.SZ,300601.SZ,300699.SZ,300285.SZ,300316.SZ,300761.SZ,300054.SZ,300476.SZ"
test,full_topk,20,20250527,20250528,20,0.10933366508525685,0.00016400049762788527,0.0003245106518900725,-0.006733149890698742,-0.006573773336934874,-0.003143183635662461,"300373.SZ,301029.SZ,300498.SZ,300395.SZ,300144.SZ,300146.SZ,300765.SZ,300999.SZ,300001.SZ,300748.SZ,300015.SZ,300759.SZ,300957.SZ,300699.SZ,300476.SZ,300316.SZ,300601.SZ,300054.SZ,300285.SZ,300567.SZ"
test,full_topk,20,20250528,20250529,20,0.00966307966041817,1.4494619490627255e-05,0.0006495949045127154,0.023371244774176764,0.024021178507730223,0.013682599276814589,"300373.SZ,301029.SZ,300498.SZ,300395.SZ,300144.SZ,300146.SZ,300765.SZ,300999.SZ,300001.SZ,300748.SZ,300759.SZ,300015.SZ,300957.SZ,300476.SZ,300699.SZ,300316.SZ,300054.SZ,300567.SZ,300601.SZ,300285.SZ"
test,full_topk,20,20250529,20250530,20,0.1194211028270499,0.00017913165424057485,-0.0011885134665892156,-0.0018488668288437371,-0.0032137708492171457,-0.009619893824157844,"300373.SZ,301029.SZ,300498.SZ,300144.SZ,300395.SZ,300146.SZ,300765.SZ,300999.SZ,300001.SZ,300957.SZ,300476.SZ,300748.SZ,300759.SZ,300015.SZ,300054.SZ,300699.SZ,300567.SZ,300761.SZ,300285.SZ,300316.SZ"
test,full_topk,20,20250530,20250603,20,0.2172401819138274,0.0003258602728707411,-0.004556114405496126,0.021793201229273963,0.01680634970645034,0.004772656383540852,"300373.SZ,301029.SZ,300498.SZ,300144.SZ,300395.SZ,300146.SZ,300003.SZ,300765.SZ,300999.SZ,300476.SZ,300748.SZ,300957.SZ,300001.SZ,300759.SZ,300015.SZ,300699.SZ,300054.SZ,300761.SZ,300601.SZ,300567.SZ"
test,full_topk,20,20250603,20250604,20,0.11989722716996835,0.00017984584075495254,0.00589700934764449,0.010371387657629528,0.016146774531544894,0.011101510185871577,"300373.SZ,300144.SZ,300498.SZ,301029.SZ,300395.SZ,300146.SZ,300003.SZ,300765.SZ,300476.SZ,300999.SZ,300748.SZ,300957.SZ,300759.SZ,300001.SZ,300761.SZ,300601.SZ,300699.SZ,300413.SZ,300015.SZ,300567.SZ"
test,full_topk,20,20250604,20250605,20,0.20881167424742264,0.000313217511371134,-0.0020709913941048814,0.007590051987992996,0.005188400407189597,0.011694951957681443,"300373.SZ,300144.SZ,300498.SZ,300395.SZ,301029.SZ,300003.SZ,300146.SZ,300765.SZ,300476.SZ,300999.SZ,300748.SZ,300761.SZ,300759.SZ,300957.SZ,300699.SZ,300601.SZ,300413.SZ,300136.SZ,300001.SZ,300627.SZ"
test,full_topk,20,20250605,20250606,20,0.21875297617048162,0.00032812946425572244,-0.0019161137401528991,0.003379503513383665,0.0011283067393625945,-0.004480929798912792,"300373.SZ,300144.SZ,300395.SZ,300498.SZ,301029.SZ,300146.SZ,300487.SZ,300765.SZ,300761.SZ,300476.SZ,300759.SZ,300748.SZ,300999.SZ,300601.SZ,300957.SZ,300136.SZ,300627.SZ,300699.SZ,300413.SZ,300012.SZ"
test,full_topk,20,20250606,20250609,20,0.12112113198296667,0.00018168169797445002,0.004064441804811311,0.007881790298254438,0.011794409251155713,0.010716495884914634,"300373.SZ,300144.SZ,300395.SZ,300498.SZ,301029.SZ,300146.SZ,300003.SZ,300487.SZ,300761.SZ,300765.SZ,300759.SZ,300748.SZ,300601.SZ,300627.SZ,300999.SZ,300957.SZ,300136.SZ,300476.SZ,300699.SZ,300413.SZ"
test,full_topk,20,20250609,20250610,20,0.11198408538363719,0.00016797612807545578,-0.0002877139026441244,-0.004609603135517954,-0.005063144509753537,-0.01165298891097799,"300373.SZ,300395.SZ,300144.SZ,300498.SZ,301029.SZ,300146.SZ,300003.SZ,300487.SZ,300761.SZ,300601.SZ,300627.SZ,300759.SZ,300748.SZ,300957.SZ,300699.SZ,300136.SZ,300999.SZ,300012.SZ,300476.SZ,300413.SZ"
test,full_topk,20,20250610,20250611,20,0.311242519066083,0.00046686377859912455,-7.456086176906631e-05,0.013045965296683532,0.012497512513138798,0.012073358734310702,"300373.SZ,300395.SZ,300144.SZ,301029.SZ,300498.SZ,300146.SZ,300487.SZ,300003.SZ,300761.SZ,300627.SZ,300765.SZ,300601.SZ,300748.SZ,300759.SZ,300699.SZ,300957.SZ,300136.SZ,300059.SZ,300001.SZ,300999.SZ"
test,full_topk,20,20250611,20250612,20,0.11791930941645296,0.00017687896412467945,-0.0024627770336729977,0.004913140004849315,0.0022609527612500457,0.0025637439148606944,"300373.SZ,300395.SZ,300144.SZ,300498.SZ,300146.SZ,301029.SZ,300487.SZ,300761.SZ,300003.SZ,300627.SZ,300601.SZ,300765.SZ,300759.SZ,300748.SZ,300699.SZ,300136.SZ,300957.SZ,300059.SZ,300677.SZ,300001.SZ"
test,full_topk,20,20250612,20250613,20,0.010661493978411596,1.5992240967617393e-05,-0.0029493032044416406,-0.013469415732804498,-0.0163947238504194,-0.011285712454348396,"300373.SZ,300395.SZ,300144.SZ,300498.SZ,300146.SZ,300487.SZ,301029.SZ,300003.SZ,300761.SZ,300627.SZ,300601.SZ,300136.SZ,300759.SZ,300765.SZ,300699.SZ,300957.SZ,300677.SZ,300748.SZ,300059.SZ,300001.SZ"
test,full_topk,20,20250613,20250616,20,0.010790572036343926,1.618585805451589e-05,-0.002727901161899454,0.007270664137850298,0.00450667025725493,0.00660453085935675,"300373.SZ,300144.SZ,300395.SZ,300498.SZ,300146.SZ,300487.SZ,301029.SZ,300003.SZ,300761.SZ,300627.SZ,300601.SZ,300136.SZ,300759.SZ,300677.SZ,300059.SZ,300699.SZ,300957.SZ,300765.SZ,300748.SZ,300001.SZ"
test,full_topk,20,20250616,20250617,20,0.009395880770152812,1.4093821155229218e-05,0.002170002234622476,-1.782880686546627e-05,0.002138010586248962,-0.003586894754041392,"300373.SZ,300395.SZ,300144.SZ,300498.SZ,300003.SZ,300487.SZ,301029.SZ,300627.SZ,300146.SZ,300761.SZ,300601.SZ,300136.SZ,300759.SZ,300677.SZ,300748.SZ,300059.SZ,300699.SZ,300001.SZ,300957.SZ,300765.SZ"
test,full_topk,20,20250617,20250618,20,0.014606712613776877,2.1910068920665316e-05,-0.004103129423027572,-0.004991077225854907,-0.009095438875987849,0.002334357247832264,"300373.SZ,300395.SZ,300627.SZ,300498.SZ,300144.SZ,300003.SZ,300487.SZ,301029.SZ,300761.SZ,300601.SZ,300146.SZ,300136.SZ,300759.SZ,300677.SZ,300748.SZ,300001.SZ,300699.SZ,300059.SZ,300957.SZ,300765.SZ"
test,full_topk,20,20250618,20250619,20,0.013361780849208325,2.0042671273812488e-05,-0.0018169830462870264,-0.011097587106095652,-0.012914190257688918,-0.013584081128767966,"300373.SZ,300627.SZ,300395.SZ,300003.SZ,300498.SZ,300487.SZ,301029.SZ,300144.SZ,300761.SZ,300601.SZ,300136.SZ,300146.SZ,300677.SZ,300748.SZ,300759.SZ,300001.SZ,300699.SZ,300059.SZ,300957.SZ,300765.SZ"
test,full_topk,20,20250619,20250620,20,0.1137021202201959,0.00017055318033029387,-0.00025042373430045345,-0.01087869841798061,-0.011295053405787292,-0.008349841154874915,"300373.SZ,300627.SZ,300003.SZ,300487.SZ,300498.SZ,300395.SZ,301029.SZ,300601.SZ,300761.SZ,300144.SZ,300136.SZ,300748.SZ,300677.SZ,300146.SZ,300001.SZ,300759.SZ,300699.SZ,300059.SZ,300765.SZ,300763.SZ"
test,full_topk,20,20250620,20250623,20,0.007145375295978619,1.0718062943967929e-05,-0.00285620895477831,0.014597259279686936,0.011688514044844833,0.003851050010911017,"300373.SZ,300627.SZ,300003.SZ,300487.SZ,300498.SZ,300395.SZ,300601.SZ,301029.SZ,300761.SZ,300748.SZ,300677.SZ,300144.SZ,300136.SZ,300146.SZ,300001.SZ,300759.SZ,300059.SZ,300763.SZ,300699.SZ,300765.SZ"
test,full_topk,20,20250623,20250624,20,0.11127622604439619,0.0001669143390665943,0.0016002421179672555,0.01716124422183185,0.01861889800161487,0.023047296595377853,"300373.SZ,300627.SZ,300003.SZ,300487.SZ,300498.SZ,300395.SZ,300677.SZ,300748.SZ,300601.SZ,300761.SZ,301029.SZ,300144.SZ,300136.SZ,300146.SZ,300001.SZ,300759.SZ,300763.SZ,300059.SZ,300142.SZ,300699.SZ"
test,full_topk,20,20250624,20250625,20,0.11301676686460102,0.00016952515029690154,0.0037304778305904374,0.012693471440042592,0.016298984534191874,0.031130528018860737,"300373.SZ,300627.SZ,300487.SZ,300003.SZ,300677.SZ,300498.SZ,300748.SZ,300395.SZ,300601.SZ,300761.SZ,301029.SZ,300144.SZ,300136.SZ,300142.SZ,300146.SZ,300059.SZ,300759.SZ,300763.SZ,300450.SZ,300001.SZ"
test,full_topk,20,20250625,20250626,20,0.0102337829414769,1.535067441221535e-05,-0.0020592110935825332,-0.008361112411565503,-0.010418297189431214,-0.00656213643331327,"300373.SZ,300487.SZ,300627.SZ,300003.SZ,300677.SZ,300748.SZ,300498.SZ,300395.SZ,300601.SZ,301029.SZ,300761.SZ,300136.SZ,300142.SZ,300450.SZ,300144.SZ,300059.SZ,300759.SZ,300146.SZ,300763.SZ,300001.SZ"
test,full_topk,20,20250626,20250627,20,0.009582336780478547,1.4373505170717821e-05,0.002791732474619425,0.0014574778024774306,0.004238844525508378,0.004691203577104064,"300373.SZ,300487.SZ,300627.SZ,300677.SZ,300003.SZ,300748.SZ,300498.SZ,300395.SZ,300601.SZ,301029.SZ,300136.SZ,300142.SZ,300761.SZ,300450.SZ,300059.SZ,300759.SZ,300146.SZ,300001.SZ,300144.SZ,300763.SZ"
test,full_topk,20,20250627,20250630,20,0.21027670899715936,0.00031541506349573904,0.0036645435589632413,0.014321748012331959,0.017717669476108533,0.01349550350729345,"300373.SZ,300487.SZ,300627.SZ,300748.SZ,300677.SZ,300003.SZ,300498.SZ,300601.SZ,300395.SZ,300136.SZ,301029.SZ,300142.SZ,300450.SZ,300761.SZ,300059.SZ,300699.SZ,300001.SZ,300759.SZ,300763.SZ,300765.SZ"
test,full_topk,20,20250630,20250701,20,0.11080640181857074,0.0001662096027278561,-0.0009566476068612207,0.006055254117173764,0.00492575768867165,-0.002366496785412897,"300373.SZ,300487.SZ,300627.SZ,300748.SZ,300003.SZ,300677.SZ,300136.SZ,300601.SZ,300498.SZ,300395.SZ,300450.SZ,300142.SZ,301029.SZ,300699.SZ,300059.SZ,300001.SZ,300761.SZ,300759.SZ,300776.SZ,300763.SZ"
test,full_topk,20,20250701,20250702,20,0.2142191098012846,0.0003213286647019269,-0.0026241040091218508,-0.006201160577926174,-0.009127490179748343,-0.011266581517567764,"300373.SZ,300748.SZ,300487.SZ,300003.SZ,300627.SZ,300677.SZ,300136.SZ,300601.SZ,300450.SZ,300142.SZ,300395.SZ,300699.SZ,300498.SZ,301029.SZ,300059.SZ,300001.SZ,300604.SZ,300759.SZ,300433.SZ,300761.SZ"
test,full_topk,20,20250702,20250703,20,0.11640912052071818,0.00017461368078107727,0.0005356685027509224,0.011133859155856934,0.01149883933490714,0.019008871654341952,"300373.SZ,300748.SZ,300003.SZ,300487.SZ,300627.SZ,300677.SZ,300136.SZ,300450.SZ,300699.SZ,300601.SZ,300142.SZ,300059.SZ,301029.SZ,300498.SZ,300395.SZ,300433.SZ,300604.SZ,300024.SZ,300001.SZ,300759.SZ"
test,full_topk,20,20250703,20250704,20,0.21155374822195838,0.00031733062233293757,-0.0012559015700118626,-0.006336547880017202,-0.007899415200564697,-0.003629426598285024,"300748.SZ,300373.SZ,300003.SZ,300487.SZ,300627.SZ,300677.SZ,300136.SZ,300450.SZ,300699.SZ,300601.SZ,300142.SZ,300059.SZ,301029.SZ,300498.SZ,300433.SZ,300604.SZ,300395.SZ,300024.SZ,300058.SZ,300073.SZ"
test,full_topk,20,20250704,20250707,20,0.010640861825615022,1.5961292738422534e-05,-0.0014552976851799117,-0.0029848898325627485,-0.00445173410541877,-0.012080414277856555,"300748.SZ,300003.SZ,300373.SZ,300487.SZ,300677.SZ,300627.SZ,300136.SZ,300450.SZ,300699.SZ,300142.SZ,300059.SZ,300601.SZ,300433.SZ,301029.SZ,300498.SZ,300024.SZ,300604.SZ,300058.SZ,300073.SZ,300395.SZ"
test,full_topk,20,20250707,20250708,20,0.1086260242625077,0.00016293903639376156,-0.00028357792708876266,0.016319588364990225,0.015865831388441443,0.02389049819034561,"300373.SZ,300748.SZ,300003.SZ,300677.SZ,300487.SZ,300627.SZ,300136.SZ,300450.SZ,300699.SZ,300142.SZ,300059.SZ,300601.SZ,300433.SZ,301029.SZ,300024.SZ,300604.SZ,300073.SZ,300498.SZ,300058.SZ,300759.SZ"
test,full_topk,20,20250708,20250709,20,0.008225344168030113,1.233801625204517e-05,0.0008766205047182463,-0.006017133973952105,-0.0051580627396885514,0.0016494144865126792,"300373.SZ,300003.SZ,300748.SZ,300677.SZ,300487.SZ,300450.SZ,300136.SZ,300627.SZ,300699.SZ,300142.SZ,300601.SZ,300059.SZ,300433.SZ,300073.SZ,300604.SZ,300024.SZ,300058.SZ,300498.SZ,301029.SZ,300759.SZ"
test,full_topk,20,20250709,20250710,20,0.11611422754627465,0.00017417134131941198,8.694582737575546e-05,0.010454358456539482,0.01036620575401992,0.00224417870945981,"300373.SZ,300003.SZ,300677.SZ,300748.SZ,300450.SZ,300136.SZ,300487.SZ,300627.SZ,300699.SZ,300142.SZ,300601.SZ,300059.SZ,300458.SZ,300433.SZ,300073.SZ,300604.SZ,300024.SZ,300058.SZ,300759.SZ,301029.SZ"
test,full_topk,20,20250710,20250711,20,0.11317138995610501,0.00016975708493415753,0.00216519315878109,0.01128941190931056,0.0133070035765539,0.008001316053102947,"300373.SZ,300677.SZ,300003.SZ,300450.SZ,300136.SZ,300748.SZ,300699.SZ,300627.SZ,300487.SZ,300601.SZ,300142.SZ,300059.SZ,300433.SZ,300073.SZ,300458.SZ,300604.SZ,300024.SZ,300058.SZ,300759.SZ,300012.SZ"
test,full_topk,20,20250711,20250714,20,0.014034040601178056,2.1051060901767084e-05,0.001366498930663122,-0.003896496910145436,-0.002556320228015996,-0.004543842390601016,"300373.SZ,300677.SZ,300450.SZ,300003.SZ,300136.SZ,300748.SZ,300699.SZ,300601.SZ,300142.SZ,300059.SZ,300487.SZ,300627.SZ,300433.SZ,300073.SZ,300458.SZ,300604.SZ,300024.SZ,300058.SZ,300759.SZ,300012.SZ"
test,full_topk,20,20250714,20250715,20,0.00921734527012736,1.382601790519104e-05,-0.0008292537008498079,-2.7700196323365953e-05,-0.0008707450966457531,0.01728717466700269,"300373.SZ,300677.SZ,300450.SZ,300003.SZ,300136.SZ,300699.SZ,300748.SZ,300601.SZ,300059.SZ,300142.SZ,300487.SZ,300433.SZ,300627.SZ,300073.SZ,300458.SZ,300604.SZ,300024.SZ,300058.SZ,300759.SZ,300012.SZ"
test,full_topk,20,20250715,20250716,20,0.008794542786433483,1.3191814179650224e-05,4.9793108368395735e-05,0.003230840038785715,0.0032675589269175465,-0.0021722116900155797,"300373.SZ,300677.SZ,300003.SZ,300450.SZ,300136.SZ,300699.SZ,300601.SZ,300059.SZ,300487.SZ,300748.SZ,300142.SZ,300433.SZ,300627.SZ,300073.SZ,300058.SZ,300604.SZ,300024.SZ,300759.SZ,300458.SZ,300012.SZ"
test,full_topk,20,20250716,20250717,20,0.007845259709694151,1.1767889564541226e-05,-0.002367339812112677,0.016120800824234515,0.013703368308855435,0.01754663338286866,"300677.SZ,300003.SZ,300373.SZ,300136.SZ,300450.SZ,300059.SZ,300487.SZ,300699.SZ,300601.SZ,300142.SZ,300748.SZ,300433.SZ,300627.SZ,300073.SZ,300058.SZ,300759.SZ,300024.SZ,300604.SZ,300012.SZ,300458.SZ"
test,full_topk,20,20250717,20250718,20,0.10693086351332937,0.00016039629526999404,0.0023261700676574094,-0.0008778055540207885,0.0012856943085763906,0.0034483357309609275,"300677.SZ,300003.SZ,300373.SZ,300136.SZ,300450.SZ,300059.SZ,300601.SZ,300487.SZ,300699.SZ,300142.SZ,300433.SZ,300748.SZ,300627.SZ,300073.SZ,300058.SZ,300759.SZ,300024.SZ,300012.SZ,300458.SZ,300002.SZ"
test,full_topk,20,20250718,20250721,20,0.009161988291357566,1.3742982437036349e-05,-0.0004879045804527432,0.007023511456916848,0.0065183473189802665,0.008664902474670111,"300677.SZ,300003.SZ,300136.SZ,300373.SZ,300450.SZ,300601.SZ,300059.SZ,300699.SZ,300142.SZ,300487.SZ,300433.SZ,300748.SZ,300073.SZ,300759.SZ,300627.SZ,300058.SZ,300012.SZ,300024.SZ,300002.SZ,300458.SZ"
test,full_topk,20,20250721,20250722,20,0.10866030128148914,0.00016299045192223372,-0.0008817506067949401,0.008564595898284384,0.007511052002388219,0.00608333039819664,"300677.SZ,300003.SZ,300136.SZ,300450.SZ,300373.SZ,300601.SZ,300059.SZ,300142.SZ,300433.SZ,300699.SZ,300487.SZ,300748.SZ,300058.SZ,300759.SZ,300073.SZ,300012.SZ,300627.SZ,300024.SZ,300002.SZ,300604.SZ"
test,full_topk,20,20250722,20250723,20,0.11417016469782752,0.00017125524704674129,-0.0010417698051857192,-0.0026031005774649453,-0.0038127900593534214,-8.00569139749463e-05,"300677.SZ,300003.SZ,300136.SZ,300450.SZ,300373.SZ,300601.SZ,300487.SZ,300142.SZ,300059.SZ,300433.SZ,300699.SZ,300748.SZ,300058.SZ,300759.SZ,300073.SZ,300012.SZ,300024.SZ,300627.SZ,300002.SZ,300418.SZ"
test,full_topk,20,20250723,20250724,20,0.01156095458466528,1.734143187699792e-05,0.00216062079328362,0.03125282124064121,0.03346304548955126,0.015015681592057017,"300677.SZ,300003.SZ,300136.SZ,300450.SZ,300373.SZ,300601.SZ,300487.SZ,300142.SZ,300059.SZ,300699.SZ,300433.SZ,300748.SZ,300058.SZ,300759.SZ,300073.SZ,300012.SZ,300024.SZ,300627.SZ,300002.SZ,300418.SZ"
test,full_topk,20,20250724,20250725,20,0.12481296741416492,0.0001872194511212474,0.0019221276318031615,0.0043698653688450445,0.006111993432485141,-0.0022647199012282293,"300003.SZ,300677.SZ,300136.SZ,300450.SZ,300487.SZ,300601.SZ,300373.SZ,300142.SZ,300059.SZ,300699.SZ,300433.SZ,300748.SZ,300058.SZ,300759.SZ,300012.SZ,300073.SZ,300024.SZ,300002.SZ,300627.SZ,300347.SZ"
test,full_topk,20,20250725,20250728,20,0.1237956669806395,0.00018569350047095926,0.001142378278948187,0.00027241794524514583,0.0012291511518136566,0.009633873244982993,"300003.SZ,300677.SZ,300136.SZ,300450.SZ,300601.SZ,300142.SZ,300373.SZ,300059.SZ,300699.SZ,300433.SZ,300058.SZ,300748.SZ,300759.SZ,300012.SZ,300073.SZ,300024.SZ,300347.SZ,300002.SZ,300418.SZ,300627.SZ"
test,full_topk,20,20250728,20250729,20,0.1130546133319909,0.00016958191999798635,-0.001971876202803184,0.014165637294826694,0.011994183184440343,0.018621437954253528,"300003.SZ,300677.SZ,300601.SZ,300450.SZ,300142.SZ,300136.SZ,300373.SZ,300059.SZ,300699.SZ,300433.SZ,300058.SZ,300012.SZ,300759.SZ,300748.SZ,300073.SZ,300024.SZ,300347.SZ,300002.SZ,300418.SZ,300207.SZ"
test,full_topk,20,20250729,20250730,20,0.11432824171265082,0.00017149236256897623,-0.0037477058056690064,-0.004968236111987762,-0.008867323268533123,-0.01616849037093704,"300003.SZ,300677.SZ,300601.SZ,300142.SZ,300450.SZ,300136.SZ,300059.SZ,300373.SZ,300699.SZ,300433.SZ,300058.SZ,300012.SZ,300748.SZ,300759.SZ,300073.SZ,300024.SZ,300347.SZ,301029.SZ,300002.SZ,300418.SZ"
test,full_topk,20,20250730,20250731,20,0.01854560400463224,2.7818406006948358e-05,-0.0020183292531794897,-0.007837280740791697,-0.009867336459670861,-0.016628278230599647,"300003.SZ,300601.SZ,300677.SZ,300142.SZ,300136.SZ,300450.SZ,300059.SZ,300373.SZ,300699.SZ,300433.SZ,300058.SZ,300012.SZ,300748.SZ,300759.SZ,300073.SZ,300024.SZ,300347.SZ,300002.SZ,301029.SZ,300418.SZ"
test,full_topk,20,20250731,20250801,20,0.11296324492571874,0.0001694448673885781,0.0009269451173797793,0.003667613145974319,0.004427733971690051,-0.0024421974193332696,"300003.SZ,300601.SZ,300677.SZ,300142.SZ,300136.SZ,300450.SZ,300059.SZ,300373.SZ,300699.SZ,300058.SZ,300433.SZ,300012.SZ,300748.SZ,300759.SZ,300073.SZ,300024.SZ,300347.SZ,300002.SZ,301029.SZ,300866.SZ"
test,full_topk,20,20250801,20250804,20,0.014382775965489848,2.1574163948234773e-05,-0.005225830444505414,0.021505613689507465,0.016145475592200587,0.00503576381707127,"300003.SZ,300601.SZ,300142.SZ,300677.SZ,300136.SZ,300450.SZ,300058.SZ,300373.SZ,300059.SZ,300699.SZ,300012.SZ,300433.SZ,300748.SZ,300759.SZ,300073.SZ,300024.SZ,300347.SZ,300866.SZ,301029.SZ,300002.SZ"
test,full_topk,20,20250804,20250805,20,0.21537415522105846,0.0003230612328315877,0.004779589384086362,0.00035826592232552376,0.004814846042511478,0.0038780837099237075,"300003.SZ,300601.SZ,300142.SZ,300677.SZ,300136.SZ,300450.SZ,300058.SZ,300373.SZ,300059.SZ,300699.SZ,300012.SZ,300748.SZ,300433.SZ,300759.SZ,300866.SZ,300115.SZ,300347.SZ,300024.SZ,300073.SZ,300919.SZ"
test,full_topk,20,20250805,20250806,20,0.10835021136772738,0.00016252531705159107,-0.0008180574602671137,0.015144315269896786,0.014149017206411374,0.006648101710707177,"300003.SZ,300601.SZ,300142.SZ,300677.SZ,300058.SZ,300136.SZ,300450.SZ,300373.SZ,300059.SZ,300699.SZ,300012.SZ,300748.SZ,300433.SZ,300759.SZ,300115.SZ,300866.SZ,300024.SZ,300919.SZ,300002.SZ,300347.SZ"
test,full_topk,20,20250806,20250807,20,0.12210822511158834,0.0001831623376673825,0.0011205337339392466,-0.007713438146029728,-0.006783500762518213,-0.006822428595173791,"300003.SZ,300601.SZ,300142.SZ,300677.SZ,300058.SZ,300450.SZ,300136.SZ,300373.SZ,300059.SZ,300012.SZ,300699.SZ,300748.SZ,300115.SZ,300433.SZ,300759.SZ,300866.SZ,300919.SZ,300002.SZ,300024.SZ,300458.SZ"
test,full_topk,20,20250807,20250808,20,0.11032504299656572,0.00016548756449484857,-0.0017435292063161455,0.0011791880885161365,-0.0007317908994958211,-0.0037995853701772164,"300003.SZ,300142.SZ,300601.SZ,300677.SZ,300058.SZ,300450.SZ,300136.SZ,300373.SZ,300059.SZ,300699.SZ,300012.SZ,300115.SZ,300748.SZ,300433.SZ,300866.SZ,300759.SZ,300919.SZ,300002.SZ,300122.SZ,300458.SZ"
test,full_topk,20,20250808,20250811,20,0.11586425897136648,0.00017379638845704974,-0.0007286840360270231,0.014631804153429384,0.013716247307786311,0.019647945829382563,"300142.SZ,300003.SZ,300601.SZ,300058.SZ,300677.SZ,300450.SZ,300136.SZ,300373.SZ,300699.SZ,300059.SZ,300012.SZ,300115.SZ,300433.SZ,300748.SZ,300866.SZ,300759.SZ,300919.SZ,300122.SZ,300002.SZ,300347.SZ"
test,full_topk,20,20250811,20250812,20,0.011553117100967979,1.732967565145197e-05,3.8260993208470623e-07,0.001168924781399988,0.00115195789919742,0.012430286116597689,"300142.SZ,300003.SZ,300601.SZ,300058.SZ,300677.SZ,300450.SZ,300136.SZ,300373.SZ,300699.SZ,300012.SZ,300115.SZ,300059.SZ,300866.SZ,300748.SZ,300433.SZ,300122.SZ,300919.SZ,300002.SZ,300347.SZ,300759.SZ"
test,full_topk,20,20250812,20250813,20,0.11095416767094649,0.00016643125150641973,0.0007677377678612183,0.009694970333237846,0.010301977484092228,0.03615251160424582,"300142.SZ,300003.SZ,300601.SZ,300058.SZ,300677.SZ,300450.SZ,300136.SZ,300373.SZ,300699.SZ,300012.SZ,300866.SZ,300115.SZ,300059.SZ,300347.SZ,300748.SZ,300433.SZ,300919.SZ,300002.SZ,300122.SZ,300458.SZ"
test,full_topk,20,20250813,20250814,20,0.007372109292474414,1.1058163938711622e-05,0.0016757991058960096,-0.020099103060427594,-0.018467840077031172,-0.010754518688753656,"300142.SZ,300003.SZ,300601.SZ,300058.SZ,300677.SZ,300136.SZ,300450.SZ,300373.SZ,300347.SZ,300012.SZ,300866.SZ,300699.SZ,300002.SZ,300919.SZ,300059.SZ,300115.SZ,300122.SZ,300458.SZ,300433.SZ,300748.SZ"
test,full_topk,20,20250814,20250815,20,0.012217640420274789,1.8326460630412184e-05,-0.0036628154727811678,0.02678178648171733,0.023002125915245752,0.026142635122292646,"300142.SZ,300003.SZ,300601.SZ,300058.SZ,300136.SZ,300677.SZ,300450.SZ,300373.SZ,300012.SZ,300347.SZ,300002.SZ,300866.SZ,300919.SZ,300458.SZ,300699.SZ,300122.SZ,300059.SZ,300115.SZ,300433.SZ,300748.SZ"
