split,mode,k,signal_date,execution_date,position_count,turnover,transaction_cost,overnight_return,intraday_return,daily_return,benchmark_return,top_selected
test,full_topk,30,20251107,20251110,30,0.08915509588563003,0.00013373264382844505,0.005702174796540674,-0.013899011203431674,-0.008408716858570697,-0.009157299358953153,"300458.SZ,300373.SZ,300919.SZ,300285.SZ,300207.SZ,301029.SZ,300115.SZ,300012.SZ,300001.SZ,300408.SZ,300487.SZ,300136.SZ,300316.SZ,300433.SZ,300418.SZ,300567.SZ,300037.SZ,300073.SZ,300054.SZ,300223.SZ,300748.SZ,300346.SZ,300679.SZ,300017.SZ,300124.SZ,300450.SZ,301358.SZ,300413.SZ,300763.SZ,300628.SZ"
test,full_topk,30,20251110,20251111,30,0.1505770458431244,0.0002258655687646866,0.0030605304108054926,-0.013966293628566535,-0.011171900162032067,-0.014002428316959192,"300919.SZ,300207.SZ,300458.SZ,300373.SZ,300001.SZ,300285.SZ,300012.SZ,301029.SZ,300073.SZ,300115.SZ,300136.SZ,300408.SZ,300316.SZ,300567.SZ,300433.SZ,300487.SZ,300418.SZ,300054.SZ,300037.SZ,300748.SZ,300223.SZ,300450.SZ,300014.SZ,300628.SZ,300679.SZ,300346.SZ,300763.SZ,300124.SZ,300677.SZ,300017.SZ"
test,full_topk,30,20251111,20251112,30,0.08244703963282578,0.00012367055944923866,-0.004396230872385925,-0.012246525983408993,-0.016710537298829653,-0.003920759869801227,"300207.SZ,300919.SZ,300001.SZ,300458.SZ,300073.SZ,300373.SZ,300285.SZ,300012.SZ,300316.SZ,300136.SZ,301029.SZ,300567.SZ,300433.SZ,300408.SZ,300115.SZ,300054.SZ,300487.SZ,300418.SZ,300223.SZ,300014.SZ,300677.SZ,300037.SZ,300628.SZ,300450.SZ,300748.SZ,300124.SZ,300679.SZ,300735.SZ,300017.SZ,300763.SZ"
test,full_topk,30,20251112,20251113,30,0.1472654549655841,0.00022089818244837615,0.001120199094189829,0.02261951830370196,0.02353890792173452,0.02553680669641878,"300001.SZ,300207.SZ,300919.SZ,300073.SZ,300373.SZ,300458.SZ,300316.SZ,300136.SZ,300285.SZ,300012.SZ,300567.SZ,301029.SZ,300054.SZ,300433.SZ,300418.SZ,300115.SZ,300677.SZ,300487.SZ,300408.SZ,300223.SZ,300014.SZ,300450.SZ,300628.SZ,300146.SZ,300037.SZ,300413.SZ,300735.SZ,300124.SZ,300748.SZ,300679.SZ"
test,full_topk,30,20251113,20251114,30,0.15322270028054413,0.0002298340504208162,-0.012619452697402405,-0.012940351924961827,-0.025620501532292783,-0.02818661623430363,"300001.SZ,300207.SZ,300919.SZ,300073.SZ,300373.SZ,300458.SZ,300136.SZ,300285.SZ,300316.SZ,300012.SZ,300567.SZ,300054.SZ,300433.SZ,300677.SZ,301029.SZ,300418.SZ,300014.SZ,300115.SZ,300223.SZ,300487.SZ,300146.SZ,300628.SZ,300408.SZ,300450.SZ,300759.SZ,301358.SZ,300037.SZ,300735.SZ,300413.SZ,300124.SZ"
test,full_topk,30,20251114,20251117,30,0.15228149196034474,0.0002284222379405171,0.0025917031112146294,-0.002746580901092743,-0.00039038134657065626,-0.0020258993471652387,"300001.SZ,300207.SZ,300073.SZ,300919.SZ,300373.SZ,300458.SZ,300285.SZ,300136.SZ,300012.SZ,300316.SZ,300014.SZ,300567.SZ,300054.SZ,300146.SZ,300433.SZ,301029.SZ,300677.SZ,300418.SZ,300487.SZ,300223.SZ,300115.SZ,300628.SZ,300759.SZ,300450.SZ,300761.SZ,300408.SZ,300413.SZ,300037.SZ,301358.SZ,300679.SZ"
test,full_topk,30,20251117,20251118,30,0.21421217716316937,0.00032131826574475407,-0.0018387102089481252,-0.018141716556576815,-0.020261978314081053,-0.0115882263944449,"300207.SZ,300001.SZ,300073.SZ,300919.SZ,300373.SZ,300285.SZ,300012.SZ,300316.SZ,300136.SZ,300458.SZ,300146.SZ,300014.SZ,300567.SZ,300054.SZ,301029.SZ,300433.SZ,300223.SZ,300418.SZ,300759.SZ,300628.SZ,300487.SZ,300677.SZ,300115.SZ,300450.SZ,300679.SZ,300408.SZ,300144.SZ,300037.SZ,300735.SZ,300601.SZ"
test,full_topk,30,20251118,20251119,30,0.15593189595985518,0.00023389784393978278,-0.0017387424892389282,-0.0070030604081848654,-0.008961482381888763,0.002484540369806165,"300001.SZ,300207.SZ,300919.SZ,300073.SZ,300285.SZ,300012.SZ,300146.SZ,300316.SZ,300136.SZ,300373.SZ,300014.SZ,300458.SZ,300054.SZ,300567.SZ,301029.SZ,300418.SZ,300223.SZ,300759.SZ,300433.SZ,300450.SZ,300487.SZ,300628.SZ,300679.SZ,300115.SZ,300144.SZ,300408.SZ,300601.SZ,301358.SZ,300037.SZ,300413.SZ"
test,full_topk,30,20251119,20251120,30,0.07741278294391502,0.00011611917441587252,0.007197075741482432,-0.024428509767157786,-0.017521345719886505,-0.011214278833397318,"300001.SZ,300207.SZ,300919.SZ,300073.SZ,300285.SZ,300146.SZ,300012.SZ,300136.SZ,300014.SZ,300316.SZ,300373.SZ,300458.SZ,301029.SZ,300759.SZ,300418.SZ,300054.SZ,300567.SZ,300223.SZ,300408.SZ,300487.SZ,300450.SZ,300679.SZ,301358.SZ,300433.SZ,300115.SZ,300144.SZ,300628.SZ,300763.SZ,300601.SZ,300037.SZ"
test,full_topk,30,20251120,20251121,30,0.08591295343140679,0.0001288694301471102,-0.016591964337257337,-0.02578890086453366,-0.042076439652299236,-0.04018708490430034,"300001.SZ,300207.SZ,300919.SZ,300073.SZ,300285.SZ,300146.SZ,300136.SZ,300316.SZ,300014.SZ,300012.SZ,300373.SZ,300759.SZ,301029.SZ,300458.SZ,300408.SZ,300487.SZ,300054.SZ,300567.SZ,301358.SZ,300223.SZ,300418.SZ,300679.SZ,300037.SZ,300144.SZ,300763.SZ,300999.SZ,300115.SZ,300450.SZ,300433.SZ,300601.SZ"
test,full_topk,30,20251121,20251124,30,0.08052061390363853,0.0001207809208554578,0.007675348291620234,0.0021435967705933697,0.009713429064752477,0.0030701579252443434,"300001.SZ,300207.SZ,300919.SZ,300285.SZ,300073.SZ,300146.SZ,300136.SZ,300316.SZ,300373.SZ,300759.SZ,301358.SZ,300012.SZ,300014.SZ,300408.SZ,300487.SZ,301029.SZ,300458.SZ,300037.SZ,300567.SZ,300054.SZ,300763.SZ,300223.SZ,300999.SZ,300418.SZ,300679.SZ,300832.SZ,300144.SZ,300115.SZ,300601.SZ,300433.SZ"
test,full_topk,30,20251124,20251125,30,0.20822431428141813,0.0003123364714221272,0.007866130144795468,0.006645562897796202,0.014247082575463699,0.017715889378062677,"300001.SZ,300207.SZ,300919.SZ,300285.SZ,300073.SZ,301358.SZ,300408.SZ,300759.SZ,300136.SZ,300316.SZ,300373.SZ,300487.SZ,300037.SZ,300012.SZ,300014.SZ,300458.SZ,300567.SZ,300054.SZ,300999.SZ,300223.SZ,300763.SZ,300144.SZ,300679.SZ,300601.SZ,300433.SZ,300413.SZ,300115.SZ,300418.SZ,300628.SZ,300498.SZ"
test,full_topk,30,20251125,20251126,30,0.0759023610713016,0.00011385354160695241,-0.00021701407013412417,0.001629273695847944,0.0012978917582864291,0.021389608322359477,"300001.SZ,300207.SZ,300919.SZ,300285.SZ,300073.SZ,300408.SZ,301358.SZ,300759.SZ,300487.SZ,300316.SZ,300037.SZ,300136.SZ,300373.SZ,300012.SZ,300567.SZ,300999.SZ,300054.SZ,300458.SZ,300014.SZ,300763.SZ,300223.SZ,300413.SZ,300144.SZ,300601.SZ,300418.SZ,300115.SZ,300679.SZ,300433.SZ,300498.SZ,300450.SZ"
test,full_topk,30,20251126,20251127,30,0.08299206077096079,0.0001244880911564412,-0.0010291793750540755,0.0006765608401975117,-0.00047775894498602867,-0.004400737085444861,"300001.SZ,300207.SZ,300919.SZ,300285.SZ,300073.SZ,300408.SZ,301358.SZ,300037.SZ,300759.SZ,300316.SZ,300487.SZ,300832.SZ,300136.SZ,300567.SZ,300012.SZ,300999.SZ,300373.SZ,300054.SZ,300413.SZ,300458.SZ,300223.SZ,300014.SZ,300763.SZ,300144.SZ,300418.SZ,300601.SZ,300115.SZ,300498.SZ,300433.SZ,300679.SZ"
test,full_topk,30,20251127,20251128,30,0.012683896153935413,1.902584423090312e-05,-0.00048464052213263064,0.018614435164026468,0.01810140272507521,0.007023894337457648,"300001.SZ,300207.SZ,300919.SZ,300285.SZ,300408.SZ,300073.SZ,301358.SZ,300037.SZ,300759.SZ,300316.SZ,300487.SZ,300832.SZ,300567.SZ,300136.SZ,300012.SZ,300054.SZ,300223.SZ,300413.SZ,300999.SZ,300418.SZ,300373.SZ,300763.SZ,300144.SZ,300014.SZ,300458.SZ,300115.SZ,300498.SZ,300433.SZ,300601.SZ,300679.SZ"
test,full_topk,30,20251128,20251201,30,0.08090526920738657,0.00012135790381107985,0.002152399229477044,0.010588783869598214,0.012641067476329981,0.013074614644083438,"300001.SZ,300207.SZ,300285.SZ,300919.SZ,300408.SZ,300073.SZ,300037.SZ,301358.SZ,300759.SZ,300316.SZ,300567.SZ,300223.SZ,300487.SZ,300136.SZ,300054.SZ,300832.SZ,300413.SZ,300012.SZ,300418.SZ,300999.SZ,300144.SZ,300763.SZ,300014.SZ,300373.SZ,300498.SZ,300433.SZ,300458.SZ,300115.SZ,300346.SZ,300679.SZ"
test,full_topk,30,20251201,20251202,30,0.0918850096077715,0.00013782751441165727,-0.0026296194434095423,-0.010370439309325456,-0.013108827951115898,-0.006903738190980557,"300001.SZ,300207.SZ,300285.SZ,300919.SZ,300037.SZ,300408.SZ,300073.SZ,301358.SZ,300759.SZ,300316.SZ,300223.SZ,300567.SZ,300487.SZ,300054.SZ,300413.SZ,300832.SZ,300418.SZ,300144.SZ,300999.SZ,300136.SZ,300373.SZ,300763.SZ,300498.SZ,300014.SZ,300012.SZ,300433.SZ,300115.SZ,300458.SZ,300803.SZ,300346.SZ"
test,full_topk,30,20251202,20251203,30,0.07643660699296272,0.00011465491048944408,0.0025860076179328433,-0.015712843579001552,-0.01328061468971653,-0.011188745110258025,"300001.SZ,300207.SZ,300037.SZ,300285.SZ,301358.SZ,300919.SZ,300408.SZ,300073.SZ,300759.SZ,300316.SZ,300567.SZ,300054.SZ,300487.SZ,300418.SZ,300373.SZ,300413.SZ,300144.SZ,300433.SZ,300999.SZ,300803.SZ,300832.SZ,300014.SZ,300498.SZ,300763.SZ,300136.SZ,300012.SZ,300458.SZ,300346.SZ,300115.SZ,300124.SZ"
test,full_topk,30,20251203,20251204,30,0.0788802999082133,0.00011832044986231995,0.0020497035631539457,-0.002649784301774882,-0.0007237608163546128,0.010108646429660029,"300001.SZ,300037.SZ,300207.SZ,300285.SZ,301358.SZ,300408.SZ,300073.SZ,300919.SZ,300567.SZ,300223.SZ,300759.SZ,300803.SZ,300373.SZ,300316.SZ,300433.SZ,300054.SZ,300418.SZ,300487.SZ,300413.SZ,300999.SZ,300144.SZ,300458.SZ,300014.SZ,300498.SZ,300763.SZ,300136.SZ,300012.SZ,300124.SZ,300346.SZ,300115.SZ"
test,full_topk,30,20251204,20251205,30,0.14397648893693343,0.00021596473340540015,0.0007139722663098432,0.008888301454373993,0.009390579865014903,0.013631105255570652,"300001.SZ,300037.SZ,300285.SZ,300207.SZ,300408.SZ,301358.SZ,300073.SZ,300567.SZ,300803.SZ,300223.SZ,300373.SZ,300919.SZ,300054.SZ,300433.SZ,300418.SZ,300759.SZ,300458.SZ,300316.SZ,300487.SZ,300413.SZ,300144.SZ,300014.SZ,300999.SZ,300136.SZ,300604.SZ,300498.SZ,300012.SZ,300346.SZ,300677.SZ,300124.SZ"
test,full_topk,30,20251205,20251208,30,0.15134251965352052,0.00022701377948028078,0.0030225442272650517,0.010361567729168174,0.013185370986153133,0.026041703183490972,"300001.SZ,300408.SZ,300037.SZ,300207.SZ,300567.SZ,300073.SZ,300285.SZ,300373.SZ,301358.SZ,300223.SZ,300054.SZ,300803.SZ,300458.SZ,300433.SZ,300418.SZ,300919.SZ,300759.SZ,300316.SZ,300487.SZ,300014.SZ,300144.SZ,300136.SZ,300628.SZ,300413.SZ,300677.SZ,300604.SZ,300012.SZ,300346.SZ,300748.SZ,300498.SZ"
test,full_topk,30,20251208,20251209,30,0.07744810143591938,0.00011617215215387907,-0.003197197962715776,-0.0002304865075525965,-0.003542721595556575,0.0060603984216001106,"300001.SZ,300408.SZ,300373.SZ,300567.SZ,300037.SZ,300054.SZ,300207.SZ,300073.SZ,300285.SZ,300223.SZ,300433.SZ,301358.SZ,300458.SZ,300418.SZ,300759.SZ,300919.SZ,300014.SZ,300487.SZ,300677.SZ,300316.SZ,300136.SZ,300803.SZ,300144.SZ,300628.SZ,300346.SZ,300604.SZ,300012.SZ,300413.SZ,300115.SZ,300748.SZ"
test,full_topk,30,20251209,20251210,30,0.14635619796034127,0.0002195342969405119,-0.00035801571530841227,0.0049736364667376295,0.0043932929183263525,-0.00018659628039363607,"300001.SZ,300408.SZ,300373.SZ,300567.SZ,300054.SZ,300037.SZ,300207.SZ,300073.SZ,300433.SZ,300223.SZ,300285.SZ,300458.SZ,300418.SZ,301358.SZ,300014.SZ,300677.SZ,300919.SZ,300487.SZ,300759.SZ,300136.SZ,300346.SZ,300832.SZ,300628.SZ,300316.SZ,300144.SZ,300604.SZ,300012.SZ,300115.SZ,300803.SZ,300496.SZ"
test,full_topk,30,20251210,20251211,30,0.14249241244837493,0.0002137386186725624,0.004092914615961803,-0.01278895851886455,-0.00896025676844936,-0.014125752780254963,"300408.SZ,300001.SZ,300373.SZ,300054.SZ,300567.SZ,300207.SZ,300073.SZ,300433.SZ,300037.SZ,300418.SZ,300677.SZ,300014.SZ,300458.SZ,300223.SZ,300285.SZ,300919.SZ,301358.SZ,300487.SZ,300628.SZ,300346.SZ,300136.SZ,300759.SZ,300316.SZ,300832.SZ,300144.SZ,300724.SZ,300604.SZ,300012.SZ,300115.SZ,300679.SZ"
test,full_topk,30,20251211,20251212,30,0.1458456430028807,0.00021876846450432104,0.004379007077279859,0.02049443283225274,0.024738955553755382,0.009698848294954265,"300408.SZ,300054.SZ,300001.SZ,300373.SZ,300207.SZ,300073.SZ,300433.SZ,300567.SZ,300418.SZ,300677.SZ,300037.SZ,300014.SZ,300458.SZ,300919.SZ,300285.SZ,300487.SZ,300628.SZ,300346.SZ,301358.SZ,300223.SZ,300136.SZ,300316.SZ,300759.SZ,300144.SZ,300832.SZ,300724.SZ,300679.SZ,300012.SZ,300496.SZ,300803.SZ"
test,full_topk,30,20251212,20251215,30,0.15511388058673972,0.00023267082088010958,-0.0028082604128481163,-0.010070573965562357,-0.013080234456237183,-0.017705369710213525,"300054.SZ,300408.SZ,300373.SZ,300001.SZ,300207.SZ,300073.SZ,300677.SZ,300014.SZ,300433.SZ,300418.SZ,300037.SZ,300919.SZ,300567.SZ,300458.SZ,300346.SZ,300285.SZ,300487.SZ,300628.SZ,300136.SZ,301358.SZ,300223.SZ,300316.SZ,300759.SZ,300012.SZ,300496.SZ,300450.SZ,300144.SZ,300832.SZ,300115.SZ,300724.SZ"
test,full_topk,30,20251215,20251216,30,0.21798463936250745,0.00032697695904376116,-0.0022024833058572986,-0.014979133012669347,-0.017469994781910247,-0.021046393218079218,"300054.SZ,300408.SZ,300677.SZ,300001.SZ,300014.SZ,300373.SZ,300207.SZ,300073.SZ,300433.SZ,300919.SZ,300418.SZ,300037.SZ,300346.SZ,300458.SZ,300567.SZ,300136.SZ,300628.SZ,300487.SZ,301358.SZ,300223.SZ,300316.SZ,300496.SZ,300012.SZ,300450.SZ,300115.SZ,300763.SZ,300058.SZ,300759.SZ,300699.SZ,300832.SZ"
test,full_topk,30,20251216,20251217,30,0.14520314295578396,0.00021780471443367595,0.00038531958795719114,0.022029868797223722,0.022200988228165963,0.033904385623117594,"300054.SZ,300408.SZ,300677.SZ,300014.SZ,300001.SZ,300073.SZ,300433.SZ,300373.SZ,300919.SZ,300207.SZ,300418.SZ,300136.SZ,300346.SZ,300037.SZ,300285.SZ,300628.SZ,300458.SZ,300567.SZ,301358.SZ,300223.SZ,300487.SZ,300763.SZ,300496.SZ,300012.SZ,300699.SZ,300450.SZ,300316.SZ,300058.SZ,300115.SZ,300017.SZ"
test,full_topk,30,20251217,20251218,30,0.011154631150869024,1.6731946726303536e-05,-0.007740331040671223,-0.006510240459216006,-0.014216674433648158,-0.021676792222041885,"300054.SZ,300677.SZ,300014.SZ,300408.SZ,300433.SZ,300073.SZ,300001.SZ,300373.SZ,300919.SZ,300136.SZ,300207.SZ,300346.SZ,300418.SZ,300037.SZ,300628.SZ,300458.SZ,300763.SZ,300699.SZ,300285.SZ,300487.SZ,300567.SZ,300223.SZ,301358.SZ,300450.SZ,300012.SZ,300496.SZ,300316.SZ,300058.SZ,300017.SZ,300115.SZ"
test,full_topk,30,20251218,20251219,30,0.07846624343989927,0.00011769936515984892,0.0058818546149150865,9.059471342950375e-05,0.005854579811905847,0.00488351610069504,"300014.SZ,300054.SZ,300677.SZ,300408.SZ,300433.SZ,300073.SZ,300001.SZ,300373.SZ,300136.SZ,300919.SZ,300207.SZ,300346.SZ,300699.SZ,300418.SZ,300763.SZ,300628.SZ,300037.SZ,300458.SZ,300223.SZ,300450.SZ,300487.SZ,300285.SZ,301358.SZ,300012.SZ,300567.SZ,300496.SZ,300017.SZ,300058.SZ,300316.SZ,300748.SZ"
test,full_topk,30,20251219,20251222,30,0.0823032014797472,0.0001234548022196208,0.004188937277988214,0.01693286106106053,0.0210666578855796,0.022338751882463814,"300677.SZ,300014.SZ,300054.SZ,300136.SZ,300408.SZ,300001.SZ,300073.SZ,300433.SZ,300373.SZ,300919.SZ,300699.SZ,300207.SZ,300346.SZ,300628.SZ,300418.SZ,300223.SZ,300763.SZ,300037.SZ,300450.SZ,300285.SZ,300458.SZ,300012.SZ,300487.SZ,301358.SZ,300567.SZ,300058.SZ,300017.SZ,300724.SZ,300748.SZ,300316.SZ"
test,full_topk,30,20251222,20251223,30,0.08412632869373755,0.00012618949304060633,0.0006385667493141667,0.007340575111136379,0.007856632339223735,0.004080815043955965,"300677.SZ,300014.SZ,300136.SZ,300054.SZ,300408.SZ,300433.SZ,300001.SZ,300073.SZ,300699.SZ,300373.SZ,300919.SZ,300207.SZ,300346.SZ,300628.SZ,300418.SZ,300285.SZ,300012.SZ,300223.SZ,300037.SZ,300487.SZ,300763.SZ,301358.SZ,300450.SZ,300458.SZ,300724.SZ,300058.SZ,300748.SZ,300124.SZ,300316.SZ,300017.SZ"
test,full_topk,30,20251223,20251224,30,0.08481170217865702,0.00012721755326798554,-0.0005903821110148437,0.025564328153375646,0.024828460562819288,0.007664997571927179,"300677.SZ,300136.SZ,300014.SZ,300054.SZ,300699.SZ,300408.SZ,300433.SZ,300001.SZ,300073.SZ,300373.SZ,300919.SZ,300012.SZ,300285.SZ,300207.SZ,300346.SZ,300223.SZ,300037.SZ,300628.SZ,300418.SZ,301358.SZ,300724.SZ,300487.SZ,300763.SZ,300058.SZ,300458.SZ,300759.SZ,300748.SZ,300316.SZ,300450.SZ,300124.SZ"
test,full_topk,30,20251224,20251225,30,0.09006267767629657,0.00013509401651444486,-0.0015437322132869006,0.011192536119356533,0.00949513044951722,0.0030238633094139544,"300677.SZ,300136.SZ,300014.SZ,300699.SZ,300054.SZ,300408.SZ,300001.SZ,300073.SZ,300012.SZ,300285.SZ,300373.SZ,300433.SZ,300919.SZ,300223.SZ,300207.SZ,300037.SZ,300346.SZ,300628.SZ,300759.SZ,300418.SZ,301358.SZ,300058.SZ,300724.SZ,300763.SZ,300487.SZ,300748.SZ,300316.SZ,300458.SZ,300017.SZ,300124.SZ"
test,full_topk,30,20251225,20251226,30,0.08539989572970938,0.00012809984359456408,0.007090683677173271,-0.005116513874589886,0.0018095421341401963,0.00139926522137368,"300677.SZ,300408.SZ,300014.SZ,300699.SZ,300001.SZ,300054.SZ,300012.SZ,300373.SZ,300285.SZ,300433.SZ,300073.SZ,300223.SZ,300207.SZ,300919.SZ,300037.SZ,300346.SZ,300628.SZ,300759.SZ,301358.SZ,300058.SZ,300487.SZ,300748.SZ,300418.SZ,300763.SZ,300017.SZ,300458.SZ,300316.SZ,300724.SZ,300124.SZ,300496.SZ"
test,full_topk,30,20251226,20251229,30,0.22371488226142383,0.00033557232339213573,-0.004943587969046486,-0.0031672893172878616,-0.008428075304742655,-0.00655539914800074,"300146.SZ,300677.SZ,300136.SZ,300408.SZ,300001.SZ,300699.SZ,300054.SZ,300014.SZ,300012.SZ,300285.SZ,300433.SZ,300373.SZ,300073.SZ,300628.SZ,300207.SZ,300223.SZ,300037.SZ,300346.SZ,300058.SZ,300919.SZ,301358.SZ,300748.SZ,300759.SZ,300487.SZ,300458.SZ,300017.SZ,300418.SZ,300124.SZ,300763.SZ,300442.SZ"
test,full_topk,30,20251229,20251230,30,0.1548260680795304,0.0002322391021192956,-0.00174157474281853,0.01135357902371158,0.009357764381150213,0.006297316449134893,"300146.SZ,300677.SZ,300408.SZ,300136.SZ,300001.SZ,300054.SZ,300012.SZ,300699.SZ,300285.SZ,300014.SZ,300433.SZ,300373.SZ,300073.SZ,300628.SZ,300207.SZ,300058.SZ,300346.SZ,300037.SZ,300223.SZ,300487.SZ,300748.SZ,301358.SZ,300759.SZ,300919.SZ,300458.SZ,300017.SZ,300124.SZ,300679.SZ,300450.SZ,300763.SZ"
test,full_topk,30,20251230,20251231,30,0.08261287610696394,0.0001239193141604459,0.0038623516774147866,-0.0020486190619596403,0.0016816770380325696,-0.01225225681939579,"300146.SZ,300408.SZ,300677.SZ,300136.SZ,300001.SZ,300054.SZ,300012.SZ,300285.SZ,300699.SZ,300433.SZ,300373.SZ,300058.SZ,300014.SZ,300073.SZ,300628.SZ,300207.SZ,300346.SZ,300037.SZ,300487.SZ,300748.SZ,300759.SZ,300679.SZ,300223.SZ,300450.SZ,300919.SZ,300458.SZ,301358.SZ,300017.SZ,300124.SZ,300750.SZ"
test,full_topk,30,20251231,20260105,30,0.1576855483553402,0.00023652832253301032,0.007208207270029523,0.032450032096772,0.03964618197918335,0.028527849443724884,"300146.SZ,300408.SZ,300677.SZ,300432.SZ,300001.SZ,300136.SZ,300054.SZ,300012.SZ,300285.SZ,300058.SZ,300433.SZ,300699.SZ,300073.SZ,300207.SZ,300373.SZ,300014.SZ,300346.SZ,300037.SZ,300487.SZ,300748.SZ,300759.SZ,300750.SZ,300679.SZ,300628.SZ,300458.SZ,300919.SZ,300223.SZ,300496.SZ,300017.SZ,300124.SZ"
test,full_topk,30,20260105,20260106,30,0.28656716084157013,0.0004298507412623552,0.0019999807648553394,0.010781440209156161,0.012367629533773794,0.007509398927860067,"300146.SZ,300408.SZ,300432.SZ,300677.SZ,300001.SZ,300054.SZ,300136.SZ,300012.SZ,300285.SZ,300699.SZ,300433.SZ,300073.SZ,300014.SZ,300207.SZ,300750.SZ,300346.SZ,300487.SZ,300373.SZ,300748.SZ,300037.SZ,300628.SZ,300679.SZ,300458.SZ,300759.SZ,300919.SZ,300957.SZ,300017.SZ,301358.SZ,300274.SZ,300253.SZ"
test,full_topk,30,20260106,20260107,30,0.2886438697978694,0.0004329658046968041,0.0058804009915130115,0.009702236511651526,0.015199953288469015,0.0031335603737592255,"300146.SZ,300432.SZ,300408.SZ,300054.SZ,300001.SZ,300677.SZ,300285.SZ,300136.SZ,300012.SZ,300750.SZ,300014.SZ,300073.SZ,300346.SZ,300207.SZ,300487.SZ,300628.SZ,300699.SZ,300373.SZ,300316.SZ,300037.SZ,300144.SZ,300748.SZ,301358.SZ,300274.SZ,300142.SZ,300679.SZ,300919.SZ,300017.SZ,300999.SZ,300957.SZ"
test,full_topk,30,20260107,20260108,30,0.22549931197473472,0.0003382489679621021,-0.0028521056456175275,0.01027254133095774,0.007050388299685295,-0.008224753239983729,"300432.SZ,300408.SZ,300054.SZ,300750.SZ,300001.SZ,300014.SZ,300285.SZ,300677.SZ,300073.SZ,300012.SZ,300136.SZ,300346.SZ,300058.SZ,300207.SZ,300316.SZ,301358.SZ,300628.SZ,300487.SZ,300144.SZ,300142.SZ,300274.SZ,300373.SZ,300699.SZ,300037.SZ,300999.SZ,300017.SZ,300748.SZ,300253.SZ,300223.SZ,300957.SZ"
test,full_topk,30,20260108,20260109,30,0.09026248985517615,0.00013539373478276424,0.0029851054143675655,0.021651824945856796,0.024562825168402913,0.007723692048348996,"300432.SZ,300408.SZ,300054.SZ,300750.SZ,300073.SZ,300001.SZ,300285.SZ,300014.SZ,300012.SZ,300677.SZ,300136.SZ,300058.SZ,300207.SZ,301358.SZ,300316.SZ,300142.SZ,300144.SZ,300274.SZ,300999.SZ,300037.SZ,300253.SZ,300628.SZ,300487.SZ,300017.SZ,300373.SZ,300223.SZ,300699.SZ,300957.SZ,300748.SZ,300339.SZ"
test,full_topk,30,20260109,20260112,30,0.16789968365120136,0.00025184952547680205,0.008905835632029934,0.02323076670060761,0.03208349650395981,0.018188523650985555,"300432.SZ,300408.SZ,300750.SZ,300054.SZ,300073.SZ,300001.SZ,300014.SZ,300285.SZ,300012.SZ,300677.SZ,300136.SZ,301358.SZ,300207.SZ,300346.SZ,300058.SZ,300142.SZ,300037.SZ,300999.SZ,300144.SZ,300274.SZ,300253.SZ,300628.SZ,300223.SZ,300339.SZ,300748.SZ,300487.SZ,300017.SZ,300699.SZ,300373.SZ,300735.SZ"
test,full_topk,30,20260112,20260113,30,0.23768813380422732,0.000356532200706341,0.0017451240768610275,-0.02163287129889434,-0.02027492738519132,-0.019611988841617967,"300432.SZ,300408.SZ,300054.SZ,300750.SZ,300001.SZ,300073.SZ,300285.SZ,300012.SZ,300014.SZ,300677.SZ,301358.SZ,300136.SZ,300058.SZ,300207.SZ,300037.SZ,300999.SZ,300142.SZ,300144.SZ,300274.SZ,300346.SZ,300253.SZ,300748.SZ,300628.SZ,300339.SZ,300735.SZ,300223.SZ,300251.SZ,300003.SZ,300699.SZ,300122.SZ"
test,full_topk,30,20260113,20260114,30,0.14961642937603234,0.00022442464406404852,0.0003462818861777675,0.008269911412328987,0.008392698046161495,0.008202863876892064,"300432.SZ,300408.SZ,300001.SZ,300054.SZ,300750.SZ,300073.SZ,300012.SZ,300285.SZ,300014.SZ,300677.SZ,301358.SZ,300037.SZ,300999.SZ,300142.SZ,300207.SZ,300144.SZ,300136.SZ,300748.SZ,300274.SZ,300735.SZ,300346.SZ,300003.SZ,300251.SZ,300628.SZ,300223.SZ,300759.SZ,300339.SZ,300122.SZ,300373.SZ,300699.SZ"
test,full_topk,30,20260114,20260115,30,0.14867319827321207,0.0002230097974098181,-0.005869067762823907,0.007191757041415111,0.001057185012103723,0.005607115097331361,"300432.SZ,300408.SZ,300001.SZ,300054.SZ,300073.SZ,300750.SZ,300014.SZ,300285.SZ,300012.SZ,300037.SZ,300677.SZ,300142.SZ,300999.SZ,300058.SZ,300144.SZ,301358.SZ,300207.SZ,300136.SZ,300748.SZ,300735.SZ,300253.SZ,300251.SZ,300274.SZ,300003.SZ,300373.SZ,300122.SZ,300759.SZ,300346.SZ,300628.SZ,300699.SZ"
test,full_topk,30,20260115,20260116,30,0.1628882653352446,0.0002443323980028669,0.005820932951404979,-0.00644459955112346,-0.0009053510318677294,-0.00204871462672207,"300432.SZ,300408.SZ,300001.SZ,300054.SZ,300073.SZ,300750.SZ,300285.SZ,300014.SZ,300012.SZ,300037.SZ,300142.SZ,300999.SZ,300677.SZ,300058.SZ,300144.SZ,300207.SZ,301358.SZ,300136.SZ,300251.SZ,300122.SZ,300373.SZ,300003.SZ,300699.SZ,300735.SZ,300253.SZ,300628.SZ,300274.SZ,300433.SZ,300223.SZ,300748.SZ"
