split,mode,k,signal_date,execution_date,position_count,turnover,transaction_cost,overnight_return,intraday_return,daily_return,benchmark_return,top_selected
test,full_topk,30,20260327,20260330,30,0.08175151828638785,0.0001226272774295818,-0.012319804311712172,0.010593690539877429,-0.0019790255706672033,-0.0068343802766628325,"300015.SZ,300144.SZ,300002.SZ,300024.SZ,300012.SZ,300628.SZ,300122.SZ,300142.SZ,300253.SZ,300059.SZ,300474.SZ,300999.SZ,300735.SZ,300759.SZ,300003.SZ,300458.SZ,300383.SZ,300001.SZ,300498.SZ,300413.SZ,300748.SZ,300679.SZ,300054.SZ,300285.SZ,300251.SZ,300432.SZ,301236.SZ,300073.SZ,300124.SZ,300627.SZ"
test,full_topk,30,20260330,20260331,30,0.21222462674147957,0.00031833694011221936,0.0022767879854168893,-0.010844495227339957,-0.008907999520834431,-0.02700675524021212,"300015.SZ,300144.SZ,300002.SZ,300024.SZ,300012.SZ,300628.SZ,300122.SZ,300142.SZ,300059.SZ,300253.SZ,300474.SZ,300999.SZ,300735.SZ,300759.SZ,300003.SZ,300458.SZ,300383.SZ,300001.SZ,300498.SZ,300413.SZ,300748.SZ,300285.SZ,300251.SZ,300432.SZ,301236.SZ,300073.SZ,300124.SZ,300115.SZ,300558.SZ,300058.SZ"
test,full_topk,30,20260331,20260401,30,0.14327136080547737,0.00021490704120821606,0.01926571181474464,0.0035045713627966193,0.022617986193950834,0.019645662522303153,"300015.SZ,300144.SZ,300628.SZ,300002.SZ,300012.SZ,300024.SZ,300122.SZ,300142.SZ,300059.SZ,300253.SZ,300474.SZ,300999.SZ,300735.SZ,300759.SZ,300003.SZ,300458.SZ,300383.SZ,300001.SZ,300498.SZ,300413.SZ,300748.SZ,300285.SZ,300054.SZ,300251.SZ,300073.SZ,301236.SZ,300432.SZ,300124.SZ,300832.SZ,300558.SZ"
test,full_topk,30,20260401,20260402,30,0.07886916068149741,0.00011830374102224611,-0.00414190753660039,-0.017154543798997435,-0.02134119149828917,-0.023055572602736718,"300628.SZ,300015.SZ,300144.SZ,300002.SZ,300012.SZ,300024.SZ,300122.SZ,300142.SZ,300059.SZ,300253.SZ,300999.SZ,300474.SZ,300735.SZ,300759.SZ,300003.SZ,300383.SZ,300458.SZ,300001.SZ,300498.SZ,300413.SZ,300748.SZ,300251.SZ,300285.SZ,300054.SZ,300832.SZ,300073.SZ,300017.SZ,301236.SZ,300558.SZ,300124.SZ"
test,full_topk,30,20260402,20260403,30,0.07676541515531451,0.00011514812273297178,0.0034185145566122633,-0.01754445329980857,-0.014299429353474169,-0.007266229921276457,"300628.SZ,300015.SZ,300144.SZ,300002.SZ,300012.SZ,300024.SZ,300142.SZ,300122.SZ,300999.SZ,300059.SZ,300253.SZ,300474.SZ,300735.SZ,300759.SZ,300003.SZ,300383.SZ,300458.SZ,300001.SZ,300498.SZ,300413.SZ,300748.SZ,300832.SZ,300251.SZ,300285.SZ,300073.SZ,300017.SZ,300054.SZ,300058.SZ,301236.SZ,300124.SZ"
test,full_topk,30,20260403,20260407,30,0.012234234484698348,1.8351351727047523e-05,0.004696238320989216,-0.00014571645991608986,0.0045314026944540675,0.0035622026722028632,"300628.SZ,300015.SZ,300144.SZ,300002.SZ,300024.SZ,300012.SZ,300142.SZ,300122.SZ,300999.SZ,300059.SZ,300253.SZ,300474.SZ,300735.SZ,300383.SZ,300003.SZ,300458.SZ,300759.SZ,300498.SZ,300001.SZ,300413.SZ,300748.SZ,300832.SZ,300251.SZ,300285.SZ,300073.SZ,300017.SZ,300054.SZ,300058.SZ,300124.SZ,301236.SZ"
test,full_topk,30,20260407,20260408,30,0.07640879113660445,0.00011461318670490668,0.02314881954142982,0.028915574276754848,0.05261309805861525,0.05909686540724279,"300628.SZ,300015.SZ,300144.SZ,300024.SZ,300002.SZ,300012.SZ,300142.SZ,300122.SZ,300999.SZ,300059.SZ,300474.SZ,300253.SZ,300735.SZ,300383.SZ,300458.SZ,300003.SZ,300759.SZ,300498.SZ,300001.SZ,300748.SZ,300413.SZ,300251.SZ,300832.SZ,300017.SZ,300073.SZ,300285.SZ,300058.SZ,300957.SZ,300054.SZ,300124.SZ"
test,full_topk,30,20260408,20260409,30,0.08142089643361103,0.00012213134465041654,-0.01177454504484804,-0.001595112612570315,-0.013471376716330696,-0.00726222588652814,"300628.SZ,300144.SZ,300015.SZ,300024.SZ,300002.SZ,300012.SZ,300142.SZ,300122.SZ,300999.SZ,300059.SZ,300474.SZ,300253.SZ,300735.SZ,300383.SZ,300458.SZ,300003.SZ,300748.SZ,300498.SZ,300001.SZ,300413.SZ,300251.SZ,300759.SZ,300017.SZ,300832.SZ,300073.SZ,300957.SZ,300285.SZ,300115.SZ,300058.SZ,300124.SZ"
test,full_topk,30,20260409,20260410,30,0.1528829687123039,0.00022932445306845584,0.011547921283811364,0.001083591911985382,0.01241180239238604,0.03776010036292554,"300628.SZ,300144.SZ,300015.SZ,300024.SZ,300002.SZ,300012.SZ,300142.SZ,300122.SZ,300059.SZ,300999.SZ,300474.SZ,300735.SZ,300253.SZ,300383.SZ,300458.SZ,300003.SZ,300748.SZ,300413.SZ,300251.SZ,300498.SZ,300001.SZ,300679.SZ,300759.SZ,300017.SZ,300115.SZ,300073.SZ,300957.SZ,300832.SZ,300699.SZ,300124.SZ"
test,full_topk,30,20260410,20260413,30,0.012655180247284098,1.8982770370926148e-05,-0.006121827760378302,0.005675405228329833,-0.0005001400218265228,0.00801806548215378,"300628.SZ,300144.SZ,300024.SZ,300015.SZ,300002.SZ,300012.SZ,300142.SZ,300059.SZ,300122.SZ,300999.SZ,300474.SZ,300735.SZ,300253.SZ,300383.SZ,300458.SZ,300003.SZ,300413.SZ,300251.SZ,300748.SZ,300001.SZ,300498.SZ,300017.SZ,300115.SZ,300957.SZ,300759.SZ,300679.SZ,300073.SZ,300699.SZ,300124.SZ,300832.SZ"
test,full_topk,30,20260413,20260414,30,0.07921638182443001,0.00011882457273664502,0.008617020837373472,0.005520861594586912,0.01406494565789873,0.023612577649846145,"300144.SZ,300024.SZ,300628.SZ,300015.SZ,300002.SZ,300012.SZ,300142.SZ,300059.SZ,300122.SZ,300999.SZ,300735.SZ,300474.SZ,300383.SZ,300253.SZ,300003.SZ,300458.SZ,300251.SZ,300413.SZ,300115.SZ,300017.SZ,300957.SZ,300748.SZ,300498.SZ,300001.SZ,300699.SZ,300759.SZ,300073.SZ,300124.SZ,300679.SZ,300432.SZ"
test,full_topk,30,20260414,20260415,30,0.07487875571118296,0.00011231813356677445,0.0038177052942251865,-0.015389069017320452,-0.0117411265141516,-0.012242957922509179,"300144.SZ,300024.SZ,300015.SZ,300628.SZ,300002.SZ,300142.SZ,300012.SZ,300059.SZ,300122.SZ,300999.SZ,300383.SZ,300735.SZ,300474.SZ,300253.SZ,300003.SZ,300458.SZ,300957.SZ,300251.SZ,300115.SZ,300017.SZ,300413.SZ,300748.SZ,300498.SZ,300001.SZ,300699.SZ,300124.SZ,300073.SZ,300759.SZ,300432.SZ,300832.SZ"
test,full_topk,30,20260415,20260416,30,0.007755171714407226,1.1632757571610839e-05,0.0031014247435035202,0.00669765771205079,0.009808107747344641,0.03166766829008938,"300144.SZ,300024.SZ,300015.SZ,300002.SZ,300628.SZ,300142.SZ,300012.SZ,300059.SZ,300999.SZ,300122.SZ,300383.SZ,300735.SZ,300003.SZ,300253.SZ,300474.SZ,300957.SZ,300251.SZ,300115.SZ,300699.SZ,300017.SZ,300458.SZ,300413.SZ,300748.SZ,300498.SZ,300001.SZ,300124.SZ,300759.SZ,300073.SZ,300432.SZ,300832.SZ"
test,full_topk,30,20260416,20260417,30,0.07356936631960714,0.00011035404947941072,-0.005194372057784116,0.004661732408470764,-0.0006671470202158636,0.0143459769002372,"300144.SZ,300024.SZ,300015.SZ,300002.SZ,300059.SZ,300142.SZ,300012.SZ,300628.SZ,300999.SZ,300122.SZ,300383.SZ,300003.SZ,300699.SZ,300735.SZ,300253.SZ,300957.SZ,300251.SZ,300474.SZ,300413.SZ,300017.SZ,300115.SZ,300748.SZ,300458.SZ,300124.SZ,300498.SZ,300001.SZ,300627.SZ,300759.SZ,300432.SZ,300073.SZ"
test,full_topk,30,20260417,20260420,30,0.08158119666954293,0.00012237179500431439,0.001004592584583474,0.011128751281429535,0.012020665784853612,-0.00019509047320698247,"300144.SZ,300024.SZ,300015.SZ,300002.SZ,300142.SZ,300699.SZ,300059.SZ,300999.SZ,300122.SZ,300012.SZ,300003.SZ,300628.SZ,300383.SZ,300253.SZ,300735.SZ,300413.SZ,300957.SZ,300251.SZ,300627.SZ,300017.SZ,300474.SZ,300124.SZ,300748.SZ,300498.SZ,300458.SZ,300001.SZ,300115.SZ,300432.SZ,300759.SZ,300058.SZ"
test,full_topk,30,20260420,20260421,30,0.07996698509364214,0.00011995047764046321,-0.0026993693926931944,-0.008812780003793996,-0.011606932891197963,0.0030893720803797375,"300015.SZ,300144.SZ,300024.SZ,300002.SZ,300699.SZ,300003.SZ,300142.SZ,300999.SZ,300383.SZ,300122.SZ,300012.SZ,300413.SZ,300253.SZ,300628.SZ,300059.SZ,300735.SZ,300627.SZ,300957.SZ,300251.SZ,300124.SZ,300017.SZ,300748.SZ,300498.SZ,300458.SZ,300001.SZ,300474.SZ,300432.SZ,300759.SZ,300058.SZ,301236.SZ"
test,full_topk,30,20260421,20260422,30,0.20681307466931922,0.00031021961200397883,-0.003529358155140404,0.015643025111338988,0.011744496736058485,0.017300890890742382,"300144.SZ,300002.SZ,300015.SZ,300024.SZ,300003.SZ,300413.SZ,300383.SZ,300253.SZ,300699.SZ,300142.SZ,300999.SZ,300122.SZ,300012.SZ,300628.SZ,300627.SZ,300735.SZ,300251.SZ,300957.SZ,300124.SZ,300748.SZ,300059.SZ,300017.SZ,300760.SZ,300498.SZ,300676.SZ,300001.SZ,300458.SZ,300433.SZ,301236.SZ,300432.SZ"
test,full_topk,30,20260422,20260423,30,0.15079206184238547,0.0002261880927635782,-0.001748854131959248,-0.011761900149166778,-0.013713321207125984,-0.008663412474304577,"300144.SZ,300002.SZ,300024.SZ,300003.SZ,300253.SZ,300413.SZ,300015.SZ,300760.SZ,300383.SZ,300122.SZ,300142.SZ,300999.SZ,300012.SZ,300699.SZ,300676.SZ,300124.SZ,300628.SZ,300251.SZ,300957.SZ,300735.SZ,300627.SZ,300433.SZ,300017.SZ,300748.SZ,300498.SZ,300418.SZ,300059.SZ,300001.SZ,301236.SZ,300058.SZ"
test,full_topk,30,20260423,20260424,30,0.018212039761812834,2.7318059642719252e-05,-0.009267519983778744,-0.004949796328572109,-0.014198374899251132,-0.014101830969628582,"300253.SZ,300144.SZ,300002.SZ,300003.SZ,300024.SZ,300383.SZ,300413.SZ,300676.SZ,300760.SZ,300122.SZ,300142.SZ,300015.SZ,300124.SZ,300999.SZ,300012.SZ,300251.SZ,300433.SZ,300628.SZ,300418.SZ,300699.SZ,300957.SZ,300735.SZ,300017.SZ,300498.SZ,300748.SZ,300627.SZ,300001.SZ,300058.SZ,300059.SZ,301236.SZ"
test,full_topk,30,20260424,20260427,30,0.15190887069273143,0.00022786330603909714,-0.0024259867359245,0.0038752751510981566,0.0012116956455967554,-0.005179447400012638,"300253.SZ,300002.SZ,300144.SZ,300676.SZ,300024.SZ,300003.SZ,300383.SZ,300413.SZ,300124.SZ,300142.SZ,300122.SZ,300999.SZ,300012.SZ,300433.SZ,300418.SZ,300015.SZ,300251.SZ,300628.SZ,300735.SZ,300957.SZ,300699.SZ,300498.SZ,300748.SZ,300017.SZ,300760.SZ,300058.SZ,300001.SZ,300059.SZ,300207.SZ,300054.SZ"
test,full_topk,30,20260427,20260428,30,0.08454295338966276,0.00012681443008449414,-0.0054741967159023875,-0.012347904834421964,-0.017879069592668606,-0.014272191204312223,"300253.SZ,300002.SZ,300144.SZ,300676.SZ,300024.SZ,300003.SZ,300383.SZ,300124.SZ,300413.SZ,300142.SZ,300122.SZ,300999.SZ,300012.SZ,300433.SZ,300418.SZ,300251.SZ,300735.SZ,300015.SZ,300628.SZ,300957.SZ,300498.SZ,300748.SZ,300699.SZ,300017.SZ,300058.SZ,300001.SZ,300207.SZ,300059.SZ,300054.SZ,300627.SZ"
