split,mode,k,signal_date,execution_date,position_count,turnover,transaction_cost,overnight_return,intraday_return,daily_return,benchmark_return,top_selected
test,full_topk,30,20260226,20260227,30,0.08628122867527446,0.0001294218430129117,-0.010374518692449894,0.010390291337507717,-0.00022143156004750253,-0.01036699058168411,"300699.SZ,300144.SZ,300498.SZ,300308.SZ,300058.SZ,300735.SZ,300832.SZ,300677.SZ,300748.SZ,300765.SZ,300628.SZ,300487.SZ,300373.SZ,300285.SZ,300122.SZ,300059.SZ,300395.SZ,300251.SZ,300679.SZ,300433.SZ,300476.SZ,300957.SZ,300474.SZ,300015.SZ,300316.SZ,300558.SZ,300274.SZ,300442.SZ,300408.SZ,300502.SZ"
test,full_topk,30,20260227,20260302,30,0.15235478743210576,0.00022853218114815863,-0.013927641823115084,-0.0035938219967160587,-0.01769594975591704,-0.004876831738369614,"300144.SZ,300699.SZ,300308.SZ,300498.SZ,300832.SZ,300058.SZ,300748.SZ,300765.SZ,300677.SZ,300628.SZ,300735.SZ,300285.SZ,300487.SZ,300122.SZ,300059.SZ,300679.SZ,300251.SZ,300395.SZ,300433.SZ,300373.SZ,300474.SZ,300274.SZ,300957.SZ,300316.SZ,300015.SZ,300476.SZ,300558.SZ,300408.SZ,300124.SZ,300496.SZ"
test,full_topk,30,20260302,20260303,30,0.15270809380462685,0.00022906214070694028,0.0043996112926319025,-0.04435969863462508,-0.04037511686558992,-0.02570584662662656,"300144.SZ,300699.SZ,300832.SZ,300308.SZ,300748.SZ,300058.SZ,300285.SZ,300765.SZ,300628.SZ,300487.SZ,300498.SZ,300122.SZ,300735.SZ,300059.SZ,300373.SZ,300274.SZ,300395.SZ,300347.SZ,300679.SZ,300251.SZ,300433.SZ,300957.SZ,300474.SZ,300316.SZ,300015.SZ,300408.SZ,300124.SZ,300476.SZ,300558.SZ,300002.SZ"
test,full_topk,30,20260303,20260304,30,0.16503135226078966,0.0002475470283911845,-0.013025695005052254,-0.0007332726391460727,-0.013993559659699395,-0.014055383830019474,"300144.SZ,300699.SZ,300832.SZ,300748.SZ,300285.SZ,300765.SZ,300628.SZ,300058.SZ,300735.SZ,300373.SZ,300122.SZ,300498.SZ,300274.SZ,300059.SZ,300487.SZ,300308.SZ,300395.SZ,300251.SZ,300957.SZ,300347.SZ,300316.SZ,300679.SZ,300433.SZ,300124.SZ,300474.SZ,300408.SZ,300015.SZ,300476.SZ,300442.SZ,300502.SZ"
test,full_topk,30,20260304,20260305,30,0.14994939822980388,0.00022492409734470583,0.02139552466079409,-0.014783880233192591,0.006068995483478501,0.0166124305130555,"300144.SZ,300699.SZ,300832.SZ,300748.SZ,300285.SZ,300628.SZ,300765.SZ,300373.SZ,300735.SZ,300122.SZ,300059.SZ,300251.SZ,300058.SZ,300274.SZ,300498.SZ,300308.SZ,300395.SZ,300957.SZ,300487.SZ,300408.SZ,300124.SZ,300316.SZ,300679.SZ,300347.SZ,300433.SZ,300015.SZ,300474.SZ,300442.SZ,300033.SZ,300919.SZ"
test,full_topk,30,20260305,20260306,30,0.0798689080657567,0.00011980336209863504,-0.006818143200612995,0.014672443229786435,0.007633528861467731,0.0038428452784298184,"300144.SZ,300699.SZ,300832.SZ,300748.SZ,300373.SZ,300765.SZ,300628.SZ,300251.SZ,300285.SZ,300735.SZ,300059.SZ,300122.SZ,300679.SZ,300274.SZ,300957.SZ,300058.SZ,300498.SZ,300347.SZ,300408.SZ,300308.SZ,300124.SZ,300316.SZ,300433.SZ,300487.SZ,300395.SZ,300442.SZ,300207.SZ,300015.SZ,300033.SZ,300474.SZ"
test,full_topk,30,20260306,20260309,30,0.15485015421457493,0.0002322752313218624,-0.017947254304638394,0.006289450236020958,-0.01200022362477704,-0.006416155320275951,"300144.SZ,300373.SZ,300699.SZ,300832.SZ,300748.SZ,300765.SZ,300251.SZ,300285.SZ,300059.SZ,300628.SZ,300679.SZ,300735.SZ,300957.SZ,300122.SZ,300347.SZ,300498.SZ,300058.SZ,300408.SZ,300442.SZ,300274.SZ,300316.SZ,300207.SZ,300124.SZ,300433.SZ,300487.SZ,300308.SZ,301269.SZ,300014.SZ,300395.SZ,300474.SZ"
test,full_topk,30,20260309,20260310,30,0.15031530173067098,0.00022547295259600647,0.011511389990380315,0.008700682647797034,0.020082176778343452,0.030405832258975085,"300144.SZ,300373.SZ,300699.SZ,300832.SZ,300251.SZ,300748.SZ,300285.SZ,300679.SZ,300059.SZ,300765.SZ,300735.SZ,300628.SZ,300316.SZ,300957.SZ,300408.SZ,300347.SZ,300442.SZ,300058.SZ,300207.SZ,300487.SZ,300498.SZ,300122.SZ,300433.SZ,300274.SZ,300124.SZ,301269.SZ,300014.SZ,300308.SZ,300759.SZ,300567.SZ"
test,full_topk,30,20260310,20260311,30,0.1481855605517846,0.00022227834082767691,0.0006083702574495896,0.0025616978458259834,0.0029486432393355244,0.013123243912072313,"300144.SZ,300699.SZ,300373.SZ,300285.SZ,300251.SZ,300832.SZ,300679.SZ,300748.SZ,300059.SZ,300735.SZ,300408.SZ,300487.SZ,300207.SZ,300765.SZ,300347.SZ,300957.SZ,300058.SZ,300628.SZ,300759.SZ,300442.SZ,300316.SZ,300498.SZ,300122.SZ,300433.SZ,301269.SZ,300274.SZ,300124.SZ,300014.SZ,300919.SZ,300558.SZ"
test,full_topk,30,20260311,20260312,30,0.09161378174104992,0.00013742067261157488,0.002933838219767853,-0.006710228136071084,-0.003932975653278659,-0.009555433873428165,"300144.SZ,300699.SZ,300251.SZ,300679.SZ,300373.SZ,300285.SZ,300059.SZ,300748.SZ,300408.SZ,300832.SZ,300487.SZ,300316.SZ,300759.SZ,300207.SZ,300442.SZ,300735.SZ,300347.SZ,300058.SZ,300498.SZ,300628.SZ,300957.SZ,300765.SZ,300122.SZ,300433.SZ,300919.SZ,301269.SZ,300124.SZ,300014.SZ,300308.SZ,300274.SZ"
test,full_topk,30,20260312,20260313,30,0.14582829736646008,0.00021874244604969012,-0.0038688516319621124,-0.01058425524176961,-0.014627747855931128,-0.002183738015341219,"300144.SZ,300699.SZ,300373.SZ,300251.SZ,300059.SZ,300679.SZ,300285.SZ,300408.SZ,300748.SZ,300832.SZ,300759.SZ,300316.SZ,300442.SZ,300487.SZ,300735.SZ,300347.SZ,300498.SZ,300919.SZ,300628.SZ,300122.SZ,300957.SZ,300433.SZ,300058.SZ,300765.SZ,300558.SZ,300124.SZ,301269.SZ,300207.SZ,300857.SZ,300274.SZ"
test,full_topk,30,20260313,20260316,30,0.21423624114209394,0.0003213543617131409,-0.0007409608592565148,0.0015663595347824685,0.0005026188302090784,0.014120868824940791,"300144.SZ,300699.SZ,300373.SZ,300059.SZ,300679.SZ,300251.SZ,300285.SZ,300759.SZ,300408.SZ,300748.SZ,300735.SZ,300832.SZ,300442.SZ,300498.SZ,300487.SZ,300347.SZ,300316.SZ,300919.SZ,300122.SZ,300058.SZ,300765.SZ,300628.SZ,300957.SZ,300857.SZ,300015.SZ,300124.SZ,300433.SZ,301269.SZ,300033.SZ,301236.SZ"
test,full_topk,30,20260316,20260317,30,0.01268490894318218,1.902736341477327e-05,0.0023162760313862906,-0.017445588935137212,-0.015188460426861838,-0.022925974954170036,"300144.SZ,300373.SZ,300059.SZ,300699.SZ,300679.SZ,300759.SZ,300285.SZ,300251.SZ,300408.SZ,300735.SZ,300442.SZ,300748.SZ,300498.SZ,300919.SZ,300122.SZ,300832.SZ,300347.SZ,300487.SZ,300765.SZ,300058.SZ,300857.SZ,300015.SZ,300316.SZ,300957.SZ,300628.SZ,300124.SZ,301269.SZ,301236.SZ,300033.SZ,300433.SZ"
test,full_topk,30,20260317,20260318,30,0.14765941339196934,0.00022148912008795402,0.0029748608911189848,0.003233978998314831,0.005995594085640432,0.02021494187192796,"300144.SZ,300059.SZ,300373.SZ,300699.SZ,300759.SZ,300679.SZ,300285.SZ,300408.SZ,300735.SZ,300442.SZ,300122.SZ,300251.SZ,300498.SZ,300919.SZ,300748.SZ,300765.SZ,300347.SZ,300487.SZ,300832.SZ,300058.SZ,300015.SZ,300857.SZ,301269.SZ,300316.SZ,300124.SZ,300957.SZ,301236.SZ,300628.SZ,300558.SZ,300454.SZ"
test,full_topk,30,20260318,20260319,30,0.07940916315032823,0.00011911374472549234,-0.014655408571806893,-0.009556700028346906,-0.02418829768919717,-0.011135007354696524,"300144.SZ,300759.SZ,300059.SZ,300699.SZ,300373.SZ,300679.SZ,300285.SZ,300735.SZ,300442.SZ,300408.SZ,300498.SZ,300748.SZ,300122.SZ,300919.SZ,300765.SZ,300058.SZ,300251.SZ,300015.SZ,300832.SZ,300487.SZ,301269.SZ,300347.SZ,300316.SZ,301236.SZ,300124.SZ,300857.SZ,300454.SZ,300957.SZ,300433.SZ,300628.SZ"
test,full_topk,30,20260319,20260320,30,0.080441675707375,0.0001206625135610625,0.003663191923613378,-0.028120984355945525,-0.0246785039402041,0.012994245299021046,"300144.SZ,300759.SZ,300059.SZ,300699.SZ,300373.SZ,300735.SZ,300679.SZ,300442.SZ,300285.SZ,300408.SZ,300498.SZ,300748.SZ,300122.SZ,300919.SZ,300015.SZ,301236.SZ,300058.SZ,300765.SZ,301269.SZ,300454.SZ,300433.SZ,300124.SZ,300832.SZ,300316.SZ,300347.SZ,300957.SZ,300628.SZ,302132.SZ,300857.SZ,300487.SZ"
test,full_topk,30,20260320,20260323,30,0.15507284323488518,0.00023260926485232778,-0.01473040620008502,-0.032776142734161115,-0.04724541414465355,-0.034868234641744045,"300144.SZ,300759.SZ,300735.SZ,300059.SZ,300699.SZ,300285.SZ,300442.SZ,300373.SZ,300498.SZ,300408.SZ,300748.SZ,301236.SZ,300122.SZ,300015.SZ,300058.SZ,300919.SZ,300433.SZ,300454.SZ,300765.SZ,301269.SZ,300146.SZ,300316.SZ,300487.SZ,300124.SZ,300957.SZ,300628.SZ,302132.SZ,300496.SZ,300347.SZ,300857.SZ"
test,full_topk,30,20260323,20260324,30,0.14676080123166357,0.00022014120184749537,0.016015649284481584,-0.0005990913762095631,0.015183430161686662,0.0050458999597771115,"300144.SZ,300759.SZ,300735.SZ,300059.SZ,300699.SZ,300498.SZ,300285.SZ,300442.SZ,300748.SZ,300373.SZ,300408.SZ,301236.SZ,300122.SZ,300433.SZ,300015.SZ,300058.SZ,300454.SZ,300765.SZ,300919.SZ,300487.SZ,300012.SZ,300316.SZ,301269.SZ,302132.SZ,300751.SZ,300146.SZ,300957.SZ,300628.SZ,300496.SZ,300124.SZ"
test,full_topk,30,20260324,20260325,30,0.2093471600578751,0.00031402074008681267,0.004832897880551042,0.012427985180224683,0.017001486367567376,0.020121540364207657,"300144.SZ,300735.SZ,300759.SZ,300059.SZ,300498.SZ,300699.SZ,300748.SZ,300285.SZ,300373.SZ,300442.SZ,301236.SZ,300433.SZ,300122.SZ,300408.SZ,300073.SZ,300015.SZ,300058.SZ,300487.SZ,300454.SZ,300012.SZ,300001.SZ,300765.SZ,300919.SZ,300751.SZ,302132.SZ,300957.SZ,300146.SZ,300002.SZ,300628.SZ,300316.SZ"
test,full_topk,30,20260325,20260326,30,0.2065276490147111,0.0003097914735220667,-0.0014715071454623398,-0.01673384450033026,-0.018484886913145426,-0.013410848221362404,"300735.SZ,300144.SZ,300759.SZ,300498.SZ,300059.SZ,300699.SZ,300748.SZ,300373.SZ,300442.SZ,300285.SZ,301236.SZ,300122.SZ,300073.SZ,300433.SZ,300001.SZ,300408.SZ,300487.SZ,300015.SZ,300012.SZ,300058.SZ,300454.SZ,300037.SZ,300002.SZ,300957.SZ,302132.SZ,300558.SZ,300919.SZ,300751.SZ,300765.SZ,300124.SZ"
test,full_topk,30,20260326,20260327,30,0.14073332256798823,0.00021109998385198235,-0.012341016022081833,0.02895380873662829,0.016040941783024953,0.007148200390650894,"300735.SZ,300144.SZ,300498.SZ,300059.SZ,300759.SZ,300679.SZ,300748.SZ,300122.SZ,300073.SZ,300699.SZ,300442.SZ,300373.SZ,300433.SZ,301236.SZ,300285.SZ,300001.SZ,300015.SZ,300408.SZ,300012.SZ,300487.SZ,300454.SZ,300058.SZ,300418.SZ,300002.SZ,300957.SZ,302132.SZ,300037.SZ,300558.SZ,300124.SZ,300919.SZ"
test,full_topk,30,20260327,20260330,30,0.15115721567712292,0.0002267358235156844,-0.013716645412431113,0.008055895266349592,-0.005996677279322737,-0.0068343802766628325,"300735.SZ,300144.SZ,300498.SZ,300059.SZ,300759.SZ,300679.SZ,300122.SZ,300748.SZ,300073.SZ,300408.SZ,300373.SZ,300699.SZ,300442.SZ,300285.SZ,300015.SZ,301236.SZ,300012.SZ,300433.SZ,300001.SZ,300454.SZ,300487.SZ,300418.SZ,300058.SZ,300957.SZ,300002.SZ,302132.SZ,300316.SZ,300558.SZ,300251.SZ,300919.SZ"
test,full_topk,30,20260330,20260331,30,0.08086263099684782,0.00012129394649527173,0.0004284886880528534,-0.0115793634068094,-0.011275777156069866,-0.02700675524021212,"300735.SZ,300144.SZ,300498.SZ,300759.SZ,300059.SZ,300122.SZ,300748.SZ,300408.SZ,300015.SZ,300442.SZ,300285.SZ,300373.SZ,300073.SZ,300012.SZ,300699.SZ,300418.SZ,301236.SZ,300454.SZ,300487.SZ,300433.SZ,300001.SZ,300058.SZ,300957.SZ,300002.SZ,300251.SZ,300765.SZ,300316.SZ,300558.SZ,302132.SZ,300919.SZ"
test,full_topk,30,20260331,20260401,30,0.20889602645016284,0.0003133440396752443,0.020578059840864235,0.007121699597770292,0.02752424068412318,0.019645662522303153,"300735.SZ,300144.SZ,300498.SZ,300759.SZ,300059.SZ,300442.SZ,300122.SZ,300748.SZ,300285.SZ,300373.SZ,300015.SZ,300408.SZ,300073.SZ,300012.SZ,300418.SZ,300699.SZ,300058.SZ,300454.SZ,300487.SZ,300001.SZ,300251.SZ,300765.SZ,300002.SZ,300957.SZ,300433.SZ,301236.SZ,300316.SZ,300413.SZ,300832.SZ,300628.SZ"
test,full_topk,30,20260401,20260402,30,0.083066770167888,0.000124600155251832,-0.002882665936869081,-0.01848705048137988,-0.021438368553011844,-0.023055572602736718,"300735.SZ,300144.SZ,300498.SZ,300059.SZ,300759.SZ,300442.SZ,300122.SZ,300373.SZ,300285.SZ,300748.SZ,300015.SZ,300073.SZ,300058.SZ,300765.SZ,300408.SZ,300418.SZ,300957.SZ,300012.SZ,300251.SZ,300002.SZ,300001.SZ,300454.SZ,300699.SZ,300487.SZ,301236.SZ,300628.SZ,300433.SZ,300832.SZ,300413.SZ,300558.SZ"
test,full_topk,30,20260402,20260403,30,0.14481735041505425,0.0002172260256225814,0.0033979302310956404,-0.015731388332214272,-0.0126014475270122,-0.007266229921276457,"300735.SZ,300144.SZ,300498.SZ,300059.SZ,300122.SZ,300373.SZ,300285.SZ,300442.SZ,300418.SZ,300748.SZ,300759.SZ,300957.SZ,300765.SZ,300058.SZ,300073.SZ,300002.SZ,300015.SZ,300012.SZ,300251.SZ,300408.SZ,300832.SZ,301236.SZ,300628.SZ,300487.SZ,300454.SZ,300699.SZ,300919.SZ,300001.SZ,301269.SZ,300433.SZ"
test,full_topk,30,20260403,20260407,30,0.08007108905240434,0.00012010663357860652,0.0056623030140999665,0.0008742753353256731,0.0064206364467152,0.0035622026722028632,"300735.SZ,300144.SZ,300498.SZ,300059.SZ,300373.SZ,300285.SZ,300957.SZ,300442.SZ,300748.SZ,300418.SZ,300759.SZ,300122.SZ,300765.SZ,300012.SZ,300002.SZ,301236.SZ,300058.SZ,300073.SZ,300015.SZ,300832.SZ,300251.SZ,300408.SZ,300628.SZ,300919.SZ,300487.SZ,300699.SZ,300001.SZ,300454.SZ,300223.SZ,301269.SZ"
test,full_topk,30,20260407,20260408,30,0.1434817184600311,0.00021522257769004667,0.023271198273262985,0.030302296006832704,0.05405176044671678,0.05909686540724279,"300735.SZ,300144.SZ,300498.SZ,300059.SZ,300957.SZ,300442.SZ,300285.SZ,300373.SZ,300748.SZ,300012.SZ,300122.SZ,300418.SZ,300765.SZ,301236.SZ,300002.SZ,300759.SZ,300073.SZ,300919.SZ,300015.SZ,300058.SZ,300699.SZ,300832.SZ,300408.SZ,300487.SZ,300628.SZ,300251.SZ,300223.SZ,300001.SZ,300413.SZ,300037.SZ"
test,full_topk,30,20260408,20260409,30,0.08503889948238486,0.00012755834922357728,-0.011034918683471806,0.003309573508026505,-0.007888434308386816,-0.00726222588652814,"300735.SZ,300144.SZ,300498.SZ,300059.SZ,300442.SZ,300957.SZ,300373.SZ,300285.SZ,300748.SZ,300012.SZ,300073.SZ,300122.SZ,300765.SZ,300002.SZ,301236.SZ,300699.SZ,300919.SZ,300418.SZ,300015.SZ,300759.SZ,300408.SZ,300628.SZ,300487.SZ,300251.SZ,300832.SZ,300033.SZ,300037.SZ,300223.SZ,300413.SZ,300001.SZ"
test,full_topk,30,20260409,20260410,30,0.21564615210017457,0.00032346922815026187,0.006816322890610931,0.003673915806976517,0.010188410695926242,0.03776010036292554,"300735.SZ,300144.SZ,300498.SZ,300059.SZ,300442.SZ,300418.SZ,300957.SZ,300373.SZ,300748.SZ,300285.SZ,300679.SZ,300073.SZ,300699.SZ,300002.SZ,300919.SZ,300765.SZ,300122.SZ,300012.SZ,300223.SZ,301236.SZ,300251.SZ,300015.SZ,300408.SZ,300058.SZ,300487.SZ,300759.SZ,300628.SZ,300832.SZ,300316.SZ,300033.SZ"
test,full_topk,30,20260410,20260413,30,0.013461162825047217,2.0191744237570826e-05,-0.0068971473208263145,0.012816864306432614,0.005811007695590842,0.00801806548215378,"300735.SZ,300144.SZ,300442.SZ,300059.SZ,300498.SZ,300699.SZ,300957.SZ,300073.SZ,300373.SZ,300418.SZ,300002.SZ,300919.SZ,300765.SZ,300748.SZ,300285.SZ,300251.SZ,300122.SZ,300679.SZ,301236.SZ,300223.SZ,300487.SZ,300015.SZ,300408.SZ,300316.SZ,300012.SZ,300759.SZ,300058.SZ,300628.SZ,300033.SZ,300832.SZ"
test,full_topk,30,20260413,20260414,30,0.22104817701704166,0.0003315722655255625,0.011955809688757459,0.002144682592387622,0.01378987759838357,0.023612577649846145,"300735.SZ,300144.SZ,300442.SZ,300699.SZ,300059.SZ,300498.SZ,300957.SZ,300002.SZ,300073.SZ,300765.SZ,300285.SZ,300919.SZ,300373.SZ,300251.SZ,300122.SZ,300748.SZ,300418.SZ,300316.SZ,301236.SZ,300487.SZ,300759.SZ,300408.SZ,300223.SZ,300015.SZ,300679.SZ,300033.SZ,302132.SZ,300001.SZ,300628.SZ,300458.SZ"
test,full_topk,30,20260414,20260415,30,0.14240372022116893,0.0002136055803317534,0.0072814723681853925,-0.01902314564226622,-0.012091257688929713,-0.012242957922509179,"300735.SZ,300144.SZ,300442.SZ,300699.SZ,300957.SZ,300002.SZ,300059.SZ,300765.SZ,300498.SZ,300285.SZ,300919.SZ,300073.SZ,300122.SZ,300418.SZ,300251.SZ,300748.SZ,300316.SZ,300373.SZ,301236.SZ,300487.SZ,302132.SZ,300033.SZ,300408.SZ,300001.SZ,300759.SZ,300223.SZ,300458.SZ,300015.SZ,300394.SZ,300567.SZ"
test,full_topk,30,20260415,20260416,30,0.1456360366355265,0.00021845405495328973,0.001127744503768893,0.016544809090482053,0.017468893139836128,0.03166766829008938,"300735.SZ,300144.SZ,300699.SZ,300765.SZ,300957.SZ,300442.SZ,300002.SZ,300059.SZ,300919.SZ,300285.SZ,300418.SZ,300748.SZ,300122.SZ,300316.SZ,300498.SZ,300251.SZ,300373.SZ,300073.SZ,301236.SZ,300487.SZ,302132.SZ,300033.SZ,300408.SZ,300394.SZ,300001.SZ,300223.SZ,300474.SZ,300759.SZ,300015.SZ,300628.SZ"
test,full_topk,30,20260416,20260417,30,0.08143947960838105,0.00012215921941257157,-0.005050307499778866,0.014755095786549665,0.009506934870118444,0.0143459769002372,"300144.SZ,300735.SZ,300765.SZ,300699.SZ,300957.SZ,300442.SZ,300002.SZ,300059.SZ,300919.SZ,300285.SZ,300122.SZ,300418.SZ,300748.SZ,301236.SZ,300373.SZ,300316.SZ,300487.SZ,300498.SZ,300251.SZ,300033.SZ,300073.SZ,302132.SZ,300394.SZ,300474.SZ,300015.SZ,300628.SZ,300408.SZ,300223.SZ,300001.SZ,300058.SZ"
test,full_topk,30,20260417,20260420,30,0.21483267626526226,0.0003222490143978934,-0.0005689737295696158,0.006525897752818914,0.005629043528104116,-0.00019509047320698247,"300144.SZ,300735.SZ,300765.SZ,300699.SZ,300957.SZ,301236.SZ,300059.SZ,300442.SZ,300122.SZ,300748.SZ,300285.SZ,300002.SZ,300919.SZ,300487.SZ,300418.SZ,300373.SZ,300073.SZ,300033.SZ,300498.SZ,300316.SZ,300628.SZ,300251.SZ,302132.SZ,300394.SZ,300474.SZ,300037.SZ,300496.SZ,300015.SZ,300058.SZ,300347.SZ"
test,full_topk,30,20260420,20260421,30,0.15416729491582468,0.00023125094237373703,-0.003934563989894555,-0.006707914170396123,-0.01084488140535933,0.0030893720803797375,"300144.SZ,300699.SZ,300765.SZ,300957.SZ,301236.SZ,300122.SZ,300748.SZ,300285.SZ,300735.SZ,300487.SZ,300073.SZ,300002.SZ,300373.SZ,300498.SZ,300442.SZ,300919.SZ,300418.SZ,300628.SZ,300033.SZ,300394.SZ,300496.SZ,300037.SZ,302132.SZ,300316.SZ,300832.SZ,300347.SZ,300058.SZ,300474.SZ,300059.SZ,300676.SZ"
test,full_topk,30,20260421,20260422,30,0.21305138758565678,0.0003195770813784852,-0.002574334634448845,0.01606819308772351,0.013128617357292427,0.017300890890742382,"300144.SZ,300765.SZ,300699.SZ,300957.SZ,300285.SZ,300122.SZ,300748.SZ,300735.SZ,301236.SZ,300487.SZ,300073.SZ,300498.SZ,300628.SZ,300394.SZ,300373.SZ,300033.SZ,300919.SZ,300418.SZ,300442.SZ,300347.SZ,300832.SZ,300037.SZ,300124.SZ,302132.SZ,300058.SZ,300059.SZ,300251.SZ,300567.SZ,300474.SZ,300676.SZ"
test,full_topk,30,20260422,20260423,30,0.15123874736304888,0.00022685812104457332,-0.0005935463672537677,-0.01396019155633158,-0.014769010269757077,-0.008663412474304577,"300765.SZ,300144.SZ,300699.SZ,300957.SZ,300735.SZ,300285.SZ,300122.SZ,300748.SZ,301236.SZ,300487.SZ,300073.SZ,300498.SZ,300628.SZ,300394.SZ,300033.SZ,300124.SZ,300347.SZ,300373.SZ,300832.SZ,300037.SZ,300567.SZ,300058.SZ,300919.SZ,300059.SZ,300418.SZ,300896.SZ,300442.SZ,302132.SZ,300408.SZ,300251.SZ"
test,full_topk,30,20260423,20260424,30,0.2197110659520691,0.00032956659892810367,-0.004262373976753942,0.0018418925658822939,-0.002757098547541248,-0.014101830969628582,"300765.SZ,300144.SZ,300735.SZ,300699.SZ,300957.SZ,300285.SZ,300122.SZ,300748.SZ,300487.SZ,300033.SZ,300394.SZ,300498.SZ,300347.SZ,300073.SZ,300628.SZ,300124.SZ,300037.SZ,301236.SZ,300896.SZ,300832.SZ,300408.SZ,300058.SZ,300373.SZ,300059.SZ,300666.SZ,300759.SZ,300919.SZ,300442.SZ,300395.SZ,300251.SZ"
test,full_topk,30,20260424,20260427,30,0.0929040422368453,0.00013935606335526796,0.0006111954238010956,0.005166151737110609,0.005640343077479182,-0.005179447400012638,"300765.SZ,300144.SZ,300735.SZ,300699.SZ,300957.SZ,300285.SZ,300748.SZ,300487.SZ,300033.SZ,300122.SZ,300394.SZ,300347.SZ,300498.SZ,300124.SZ,300073.SZ,300628.SZ,300408.SZ,300666.SZ,300037.SZ,301236.SZ,300896.SZ,300832.SZ,300395.SZ,300442.SZ,300059.SZ,300058.SZ,300857.SZ,300373.SZ,300919.SZ,300251.SZ"
test,full_topk,30,20260427,20260428,30,0.3503507156109274,0.0005255260734163911,-0.006237954565195824,-0.004386554518004959,-0.011117102952332703,-0.014272191204312223,"300144.SZ,300765.SZ,300735.SZ,300699.SZ,300487.SZ,300957.SZ,300748.SZ,300285.SZ,300122.SZ,300394.SZ,300498.SZ,300347.SZ,300666.SZ,300073.SZ,300408.SZ,300395.SZ,300124.SZ,300442.SZ,300059.SZ,300628.SZ,300857.SZ,300058.SZ,300896.SZ,302132.SZ,301236.SZ,300433.SZ,300002.SZ,300832.SZ,300474.SZ,300418.SZ"
test,full_topk,30,20260428,20260429,30,0.2186218237098599,0.00032793273556478987,-0.00789435645074597,0.022157762942405432,0.013755932401780413,0.025149721476154907,"300144.SZ,300765.SZ,300487.SZ,300699.SZ,300735.SZ,300748.SZ,300957.SZ,300285.SZ,300122.SZ,300498.SZ,300394.SZ,300347.SZ,300666.SZ,300395.SZ,300442.SZ,300857.SZ,300058.SZ,300408.SZ,300059.SZ,302132.SZ,301165.SZ,300418.SZ,300002.SZ,300073.SZ,300124.SZ,300433.SZ,300567.SZ,300896.SZ,300628.SZ,300251.SZ"
test,full_topk,30,20260429,20260430,30,0.08290860460422353,0.0001243629069063353,-0.0025323180465671017,0.0007037944342280667,-0.001954441128436901,-0.0027174242476224464,"300144.SZ,300765.SZ,300487.SZ,300699.SZ,300748.SZ,300957.SZ,300498.SZ,300394.SZ,300122.SZ,300735.SZ,300395.SZ,300347.SZ,301165.SZ,300857.SZ,300666.SZ,300442.SZ,300058.SZ,300418.SZ,300285.SZ,302132.SZ,300433.SZ,300408.SZ,300059.SZ,300567.SZ,300251.SZ,300383.SZ,300124.SZ,300896.SZ,300002.SZ,300628.SZ"
test,full_topk,30,20260430,20260506,30,0.15173503140460898,0.00022760254710691346,0.01178989054718638,0.0164856415856186,0.028235813674737598,0.027469926765264052,"300144.SZ,300487.SZ,300765.SZ,300699.SZ,300748.SZ,300957.SZ,300498.SZ,300394.SZ,300735.SZ,300395.SZ,300857.SZ,301165.SZ,300058.SZ,300122.SZ,300418.SZ,300347.SZ,300433.SZ,300442.SZ,302132.SZ,300285.SZ,300666.SZ,300059.SZ,300408.SZ,300251.SZ,300383.SZ,300567.SZ,300373.SZ,300896.SZ,300476.SZ,300628.SZ"
test,full_topk,30,20260506,20260507,30,0.08400654762814004,0.00012600982144221008,0.0049634765261093155,0.012356085877767731,0.017252691561603584,0.014530275918737567,"300144.SZ,300487.SZ,300765.SZ,300498.SZ,300748.SZ,300957.SZ,300735.SZ,300395.SZ,301165.SZ,300058.SZ,300418.SZ,300857.SZ,300122.SZ,300433.SZ,300285.SZ,302132.SZ,300442.SZ,300699.SZ,300347.SZ,300251.SZ,300567.SZ,300059.SZ,300394.SZ,300373.SZ,300015.SZ,300383.SZ,300896.SZ,300408.SZ,300666.SZ,300476.SZ"
test,full_topk,30,20260507,20260508,30,0.1498417718374287,0.00022476265775614305,-0.00868721697855907,0.0062155310887140325,-0.002749876535906526,-0.00963432009311005,"300144.SZ,300487.SZ,300498.SZ,300765.SZ,300735.SZ,300748.SZ,300058.SZ,300418.SZ,300957.SZ,301165.SZ,300433.SZ,300122.SZ,300285.SZ,300857.SZ,300395.SZ,302132.SZ,300699.SZ,300442.SZ,300015.SZ,300251.SZ,300567.SZ,300059.SZ,300394.SZ,300347.SZ,300373.SZ,300383.SZ,300628.SZ,300408.SZ,301236.SZ,300476.SZ"
test,full_topk,30,20260508,20260511,30,0.09153860956046556,0.00013730791434069835,0.009928003217854864,0.008765264810525161,0.01864040300888692,0.03499502374564112,"300144.SZ,300487.SZ,300498.SZ,300765.SZ,300735.SZ,301165.SZ,300433.SZ,300058.SZ,300442.SZ,300122.SZ,300957.SZ,300285.SZ,300418.SZ,302132.SZ,300699.SZ,300857.SZ,300748.SZ,300251.SZ,300015.SZ,300395.SZ,300059.SZ,300567.SZ,300394.SZ,300408.SZ,300373.SZ,300347.SZ,300628.SZ,300383.SZ,301236.SZ,300413.SZ"
